ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_EXP_02,1600000003.480801,3.3862777174293286,248.2182424474995,293.3274522545944,2966.333621511988,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.4891486,3.394398287495106,247.40585906602456,295.5128318397784,2847.153936168279,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.497496,3.4025188575608847,252.37523126788415,302.6176887356468,3018.3349679545813,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5058432,3.410639427626662,247.67326357318566,304.61020186297736,2988.6246971464084,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5141904,3.4187599976924394,248.28344345075047,303.6657483992641,3135.4111741266447,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5225377,3.4268805677582175,251.07408448047303,308.5549294491433,3056.923090902561,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5308847,3.435001137823995,254.01154235782175,311.3535681181709,2990.934033384672,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.539232,3.4431217078897727,251.68887496039574,318.8407625424536,2884.28288635556,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5475793,3.4512422779555507,249.1725085468265,315.85288363991504,3006.943600712631,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5559266,3.4593628480213288,254.54870713767508,328.80451041636854,2941.50586699482,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5642738,3.467483418087107,247.300091589841,336.81731406679097,3153.771191904764,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.572621,3.4756039881528835,253.39811111220837,335.2296803042434,2987.9369330613786,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5809684,3.483724558218662,253.10409437009204,333.32615270932325,2946.065253297528,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5893154,3.4918451282844396,254.05038960228651,343.5118409297082,2896.1808689591894,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.5976627,3.4999656983502176,256.98483617037977,346.6398663068636,3018.0268261843817,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.60601,3.5080862684159952,260.5901876841458,353.4379622171519,3043.9651538528205,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6143572,3.516206838481773,268.1455589421945,357.96558979512815,2968.0524358454136,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6227045,3.5243274085475504,258.6316764521824,355.4923965939324,3000.124391726489,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6310518,3.5324479786133285,266.27138132636946,360.6991497391138,2869.5482790324777,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.639399,3.5405685486791065,263.97135893525507,364.00860156208444,3018.5340322403244,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6477463,3.5486891187448837,270.72737042833035,370.6882123059467,3076.081555430621,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6560936,3.5568096888106617,269.0491481727874,370.7916745575601,3030.838343244315,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6644406,3.5649302588764398,271.0010746311399,374.4444923195924,3158.063284539854,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.672788,3.5730508289422174,268.86505111570006,383.76386729479344,2991.673934681798,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6811352,3.581171399007995,272.15031023840885,385.890304279938,2755.8830434465053,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6894825,3.589291969073773,279.0118871469605,380.5067430033091,2974.3935387993906,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.6978295,3.5974125391395506,279.6662245035105,388.0449594418765,3134.1287157253646,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.706177,3.605533109205328,280.2927033915638,395.24836363457206,3013.200166658556,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7145245,3.613653679271106,283.641966587867,392.46671230780333,3043.760265911028,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7228715,3.621774249336884,285.80077223163374,398.17638333890625,2969.848363954654,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7312188,3.6298948194026615,287.078948370418,399.0236132589728,2906.210930588726,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7395658,3.638015389468439,290.6047058218494,402.4161318823769,2930.263683304845,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7479131,3.646135959534217,292.76482839188753,398.3303894867,3038.722314240051,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7562604,3.6542565295999947,299.1039590479329,407.34460231851233,3027.9926456783587,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7646077,3.6623770996657723,296.5478696938981,408.5183399171359,2934.886845845309,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.772955,3.670497669731551,303.8213853419048,411.94002491848596,2857.501850815981,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7813022,3.6786182397973284,303.6506661218545,414.5606185891083,2982.509668844528,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7896495,3.6867388098631055,308.41959052992615,417.102171216164,3104.134334467723,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.7979968,3.6948593799288836,307.17881775647436,421.89952726589945,3058.5658615667016,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8063438,3.7029799499946616,316.4626937775668,424.44509168626746,3192.695009216245,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.814691,3.7111005200604383,320.8803000836365,424.26947087497655,2969.510532978695,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8230383,3.7192210901262164,322.6392625763832,424.8946898196852,3131.9331671824966,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8313856,3.7273416601919944,328.5924756343831,426.5284394482153,2917.3897987841915,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.839733,3.7354622302577725,326.16819621950197,432.00126704182964,3117.957861753621,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8480802,3.74358280032355,327.6030102360218,431.63336388738793,2962.616080058128,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8564274,3.7517033703893277,335.07493055697233,434.98402758411964,2833.464466209825,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8647747,3.7598239404551053,337.90745237665055,436.0798787028654,3013.8074065106493,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.873122,3.7679445105208833,344.55769820129007,432.2404019182267,3168.858222769883,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.881469,3.7760650805866613,342.022898035685,439.2909738077483,3038.842756670459,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8898163,3.7841856506524394,347.66014766470994,437.021995589958,3037.631606256101,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.8981636,3.792306220718217,351.9649330324612,444.06243502526166,2798.4971776738703,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9065108,3.800426790783995,357.9118394706764,444.2841722790991,2897.787263743785,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.914858,3.808547360849773,360.33731266983204,441.2088164008661,3073.524274285769,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9232054,3.8166679309155502,365.20521398145854,443.7295921841448,2829.322876220517,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9315526,3.824788500981328,369.26405303188267,450.401026370957,3119.396731019488,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9399,3.8329090710471063,367.7986985747582,447.1190236998072,3043.474050264104,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9482472,3.8410296411128835,374.0432510729546,447.68561511372286,3083.2470815901843,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9565942,3.849150211178661,382.53638526820635,448.66037374692195,2913.3811791994613,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9649415,3.857270781244439,386.84480712917673,446.8974770355733,3022.580920782166,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9732888,3.865391351310217,385.66301276937213,444.2109007125154,2983.8066450864253,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.981636,3.8735119213759948,391.007988224433,449.50206819543934,2858.635121780213,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.989983,3.881632491441772,396.77159019612174,446.80604669507403,3107.0936532606365,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.9983306,3.8897530615075504,393.89474740647637,453.3187055641253,2933.483396675423,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.006678,3.897873631573328,401.2450842077587,445.354080008066,2791.5302654114207,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0150251,3.905994201639105,407.3458889490235,449.9499632322911,2940.4798782684406,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0233722,3.9141147717048836,413.25147884487114,447.54208222409034,2939.103302376515,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0317194,3.922235341770661,417.9650218325999,452.81340261858253,3081.0438678282144,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0400667,3.930355911836439,420.7424408867155,449.47597457120656,2944.7070257712194,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.048414,3.9384764819022173,426.70831019118725,450.7812994387059,3039.5684569355467,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0567613,3.9465970519679945,425.4501946482491,448.856070348843,3066.501535655248,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0651083,3.9547176220337725,433.7883408533939,447.67367080711335,3095.346181177025,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0734558,3.9628381920995497,436.4497071185605,443.7702959405706,3127.4960225684845,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.081803,3.970958762165328,439.55646911818,448.46961995271363,2862.650371667999,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0901504,3.9790793322311053,439.8838985927338,446.7409282354864,2926.4343744699486,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.0984974,3.9871999022968834,447.0345091303295,445.1678882929012,2881.382908973288,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.106845,3.995320472362661,452.9304251850974,435.07452062274575,2894.497844622298,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.115192,4.003441042428439,454.43423519965125,444.71436599654845,2959.343264592289,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1235392,4.011561612494217,457.2051346759154,442.59828990004894,3000.6113209179894,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1318865,4.019682182559994,459.1916828767869,438.0805418491266,2940.5567856175608,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1402338,4.027802752625772,465.9447050006128,433.67089833697077,2934.047516493893,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.148581,4.03592332269155,464.4271826629426,433.35925752357076,3083.843576624088,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1569283,4.044043892757327,471.30871427042877,434.64059107646455,3030.1974883602265,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1652756,4.0521644628231055,472.42425476404196,430.20989141712687,3047.929701602344,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1736226,4.060285032888884,478.68463083977514,422.51639442997083,2939.98972717333,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.18197,4.068405602954661,479.3730632090172,425.87462812611386,3072.6317569509624,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1903172,4.076526173020439,481.01318578129536,419.832407937847,3003.1684977398577,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.1986644,4.084646743086217,490.76328699878815,424.10915690022836,3070.7411228847564,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2070117,4.092767313151994,494.4322288929702,421.53295462895466,2994.6712741076035,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.215359,4.100887883217772,491.51334534805983,413.77509397981333,2997.1232338363134,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2237062,4.10900845328355,497.3632696742342,410.57685334564553,2937.471574794365,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2320535,4.117129023349327,501.9734208829232,412.72448915481215,3053.716459977948,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2404006,4.125249593415106,501.60856032674843,410.149726308763,3151.787126620051,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2487478,4.133370163480882,506.8186911126745,406.90480588975504,2994.1013122552145,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.257095,4.141490733546661,510.17588244882995,404.68309209546845,2932.2303608854377,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2654424,4.1496113036124385,507.9311557084635,401.64585312679304,3051.7123461869537,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2737896,4.157731873678216,509.6457565296667,397.14329058819726,2901.0537020780835,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.282137,4.1658524437439945,512.6632053869148,396.1963104198347,3000.401386553708,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2904842,4.173973013809772,513.8787982780466,388.4927366329391,2911.312441594407,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.2988317,4.18209358387555,519.7945534313623,389.08284738990386,3105.3569219901083,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3071787,4.190214153941327,523.2067781010481,384.95799470984974,2991.7726764075937,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3155258,4.198334724007106,527.6601550499773,382.4615572185088,3043.060261197424,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.323873,4.2064552940728825,527.8826751050282,380.86385973741767,2964.278756568237,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3322203,4.214575864138661,530.4195431008562,376.7187886870668,2793.716749068856,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3405676,4.222696434204439,530.0574934558548,371.64153979097836,2986.5234118323715,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3489149,4.230817004270216,540.9645255965983,370.1960767499674,3011.3729278447777,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.357262,4.238937574335994,536.7292172612126,364.87225365193063,3011.292608091504,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3656094,4.247058144401772,533.7984048950262,360.3571830470252,3051.8817462624866,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.373957,4.255178714467549,540.2652959901167,356.42357878713244,2873.5092419678795,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.382304,4.2632992845333275,539.3919939704241,351.31088476542135,2804.616735594396,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.390651,4.271419854599105,541.6163583655567,350.5661688357472,3019.417394397978,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.3989985,4.279540424664883,541.8404833151843,349.9900640159565,2955.950993354692,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4073455,4.287660994730661,544.6521977909376,345.1581658297544,3038.4274527602106,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4156928,4.295781564796438,546.0614252827963,343.55544566166594,2892.939805872266,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.42404,4.303902134862216,549.2296876239279,334.1149715318731,2880.6403146922366,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4323874,4.312022704927994,549.4601173547616,330.2691554029003,2857.405447329873,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4407346,4.320143274993772,540.9227926266781,327.4893552694651,2962.797562016284,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.449082,4.328263845059549,545.5231253984,323.5998335492706,3097.131113383057,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.457429,4.336384415125328,550.5620570030177,318.6623603242656,3061.8590967294103,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4657762,4.344504985191104,550.1543828139447,316.08724765999443,2695.433720541125,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4741237,4.352625555256883,542.7323765824798,307.8164808694945,3050.617441379928,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4824708,4.3607461253226605,552.3804938425019,311.0757295505442,3111.5113330251265,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.490818,4.368866695388438,548.0047433567692,304.53427859347823,2783.0162546228967,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.4991653,4.376987265454217,551.5722397683925,299.8266043064355,2863.6040630348866,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5075126,4.385107835519994,551.0368148882591,293.7113635789774,3101.0125686499846,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5158598,4.393228405585772,548.0155188980804,292.54391463779433,2918.408420969757,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.524207,4.401348975651549,545.4802390972629,290.7402532992166,3029.1612769607937,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.532554,4.409469545717328,545.0181129411346,281.85804019123145,3005.03177676046,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5409014,4.417590115783105,547.6829664766349,278.21382562501236,2983.2255851709388,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5492487,4.425710685848883,549.4384499639282,277.8236978818412,3086.6323908210934,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.557596,4.433831255914661,544.8633070893246,273.6062064837358,3006.925748482662,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5659432,4.441951825980438,546.5596413122101,268.0842785254139,3124.915765037663,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5742905,4.450072396046216,546.3010877445996,267.20407799560644,2974.948549427875,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5826378,4.4581929661119934,545.1499523769735,261.71461837498447,2979.882700056856,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.590985,4.466313536177771,545.750944312794,261.5892104952212,2954.429487448412,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.5993323,4.4744341062435495,542.3975829237721,255.6061653696234,2993.308343701126,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6076794,4.482554676309326,541.4361727137307,246.5878383230561,2903.8665847259917,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6160266,4.490675246375105,535.0341595636521,245.18791688937384,3041.17377164904,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.624374,4.498795816440883,542.3235407485936,242.1158882225159,3080.2212425710877,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6327212,4.50691638650666,532.7980383835858,245.74595563974813,2953.547947995989,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6410685,4.515036956572438,535.5145048522674,234.70293900883155,3042.213862297875,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6494155,4.523157526638216,533.9232024600167,228.9119204934687,2783.699772116445,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.657763,4.531278096703994,534.4527605711818,229.53987238421888,2887.3004690581715,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6661105,4.539398666769771,526.2085572235794,224.87733339365693,2936.372689480212,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6744573,4.54751923683555,525.0721677735717,220.92939227985653,2967.076834828944,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6828046,4.555639806901326,531.8824892889525,218.64424789923353,2919.457820276207,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.691152,4.563760376967105,523.2148663898666,212.0641714575288,2830.490205581755,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.6994991,4.5718809470328825,521.5665151775978,213.90505693773778,3023.6171216627704,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7078464,4.58000151709866,517.76355581175,208.8578429109229,2869.165878317688,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7161937,4.588122087164438,518.9219894898421,208.78257624506236,3131.9763116629933,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.724541,4.596242657230216,515.2833568534222,199.17641502059087,3072.9774196940634,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7328882,4.604363227295994,516.2682069139914,197.42976593022397,2867.693182462129,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7412355,4.612483797361771,511.3503116833575,200.8432228282005,3127.7929386033998,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7495823,4.620604367427549,508.1040860379777,193.68248548833154,2975.4094966877697,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7579298,4.628724937493327,501.7927187390931,186.9042606428732,3070.311389720287,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.766277,4.636845507559105,496.30991925599875,189.9451463940931,3011.5403121837967,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7746243,4.644966077624882,497.26958749516024,186.10066224623762,3037.779450762526,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7829716,4.65308664769066,496.9128007446773,182.6752390522187,2962.778169541783,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.791319,4.661207217756438,496.2729200314803,179.4009490301145,3086.2317244871,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.7996662,4.6693277878222155,489.46267988713043,180.78038327798507,2891.6464816667763,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8080134,4.677448357887993,484.8999528590581,178.82918182315066,2686.533946328715,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8163607,4.685568927953772,483.63965547302234,176.3326477946767,2938.4054379851955,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8247075,4.693689498019548,483.4296117651722,173.10140716215474,3167.4659052881525,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.833055,4.701810068085327,473.93445463106775,169.72550528286718,3007.592924052718,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8414023,4.709930638151105,475.39977511737976,169.38870657077476,3200.965912473005,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8497496,4.718051208216882,467.64974633957524,164.39068458612297,2994.066167903812,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8580968,4.72617177828266,463.94296955183955,161.1904393745487,2863.0146767881133,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.866444,4.734292348348438,460.3621489558566,159.01162885836945,3096.55563749332,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8747914,4.742412918414216,454.9478214866961,165.8473150443639,3046.5184230874515,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.883139,4.750533488479993,454.52250002104023,154.63955008976447,2958.501544796942,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.8914857,4.758654058545772,449.78954504687295,159.1815178830103,2989.276688153739,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.899833,4.766774628611548,447.82040236998444,156.49278295752038,2985.742995809933,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9081802,4.774895198677327,447.21734974481615,155.99413196294327,3268.40153042812,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9165275,4.7830157687431045,441.1106153954484,157.92189655715276,2995.4614416787986,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9248748,4.791136338808882,436.3889274289004,154.25333429664047,2968.578766967515,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.933222,4.79925690887466,430.4219402520448,154.54588808222647,2938.9751299483514,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.941569,4.807377478940437,429.5977488766831,154.31423437404305,3093.326503747699,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9499166,4.815498049006216,424.96193442436777,148.946753277139,2867.3228630934677,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.958264,4.823618619071993,418.62140911922427,154.41527589701147,2893.740917658543,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.966611,4.831739189137771,417.430278016545,153.20389712758953,3055.7529257240576,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9749582,4.839859759203549,408.64049744124935,146.71151375778558,3013.0774183241747,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9833057,4.847980329269327,409.53261311448944,149.33969941642974,3042.591030995451,4,VP,1,250,100
VIRTUAL_EXP_02,1600000004.9916527,4.856100899335104,399.4204939963731,150.76849829021103,3094.935971297888,4,VP,1,250,100
VIRTUAL_EXP_02,1600000005.0,4.864221469400882,401.4481146084971,150.05541606940338,2881.239677825896,4,VP,1,250,100
