ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_EXP_03,1600000003.472454,3.6672074947009836,251.47473053044337,283.7501688538003,3155.691125018652,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.480801,3.6760228973324764,251.60919143790392,291.87167878251523,2966.333621511988,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.4891486,3.6848382999639693,247.7611058033509,292.9666328006282,2847.153936168279,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.497496,3.693653702595462,250.35759735746078,299.33230881823425,3018.3349679545813,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5058432,3.7024691052269545,248.1791054736228,301.8449807325687,2988.6246971464084,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5141904,3.7112845078584473,247.8289411391779,304.6492120680255,3135.4111741266447,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5225377,3.7200999104899397,249.6216965441957,310.3157491317983,3056.923090902561,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5308847,3.7289153131214325,249.64298674845477,310.6853135658427,2990.934033384672,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.539232,3.7377307157529254,253.8679238685819,317.7224473595041,2884.28288635556,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5475793,3.7465461183844186,250.67842594019154,315.2112195191484,3006.943600712631,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5559266,3.755361521015911,252.79890611914794,327.2080094907741,2941.50586699482,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5642738,3.7641769236474043,255.4260090470483,328.6789314320983,3153.771191904764,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.572621,3.7729923262788962,256.0020059398667,331.56115810757666,2987.9369330613786,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5809684,3.7818077289103895,254.22943655575278,334.5288892447223,2946.065253297528,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5893154,3.790623131541882,252.61986769479518,339.23510722284345,2896.1808689591894,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5976627,3.799438534173375,255.75846619218683,345.3909457294692,3018.0268261843817,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.60601,3.8082539368048676,258.49502088555715,351.26592377432576,3043.9651538528205,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6143572,3.8170693394363604,261.82973990323353,357.05074794229455,2968.0524358454136,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6227045,3.825884742067853,259.61846433348643,354.59692891628396,3000.124391726489,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6310518,3.834700144699346,263.01669970651346,360.5773150168673,2869.5482790324777,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.639399,3.843515547330839,261.6522177411666,365.71626408669954,3018.5340322403244,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6477463,3.8523309499623313,266.1606498533877,368.8131647287634,3076.081555430621,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6560936,3.861146352593824,271.6590146670897,371.03023510666225,3030.838343244315,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6644406,3.869961755225317,270.2789273320527,373.3046949743857,3158.063284539854,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.672788,3.8787771578568098,271.0066779203969,380.1952045223531,2991.673934681798,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6811352,3.8875925604883026,274.44214015429685,382.390822592211,2755.8830434465053,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6894825,3.896407963119795,275.87593829030885,385.4524968184202,2974.3935387993906,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6978295,3.905223365751288,275.8104352572232,390.84894498154245,3134.1287157253646,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.706177,3.9140387683827806,279.23501962656206,390.91974553750185,3013.200166658556,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7145245,3.9228541710142735,285.51688983265973,393.0033360592853,3043.760265911028,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7228715,3.931669573645766,285.5894182311858,398.49740254570554,2969.848363954654,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7312188,3.9404849762772587,286.91785365798387,401.18440281698474,2906.210930588726,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7395658,3.9493003789087515,286.6486250411193,398.70178720374327,2930.263683304845,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7479131,3.9581157815402443,290.3551794482502,403.71985857843003,3038.722314240051,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7562604,3.9669311841717367,296.60859486453484,409.8136690975989,3027.9926456783587,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7646077,3.9757465868032296,296.4531842413284,409.25870700825067,2934.886845845309,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.772955,3.984561989434723,302.7192078930007,412.044348290075,2857.501850815981,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7813022,3.9933773920662157,305.01569189278933,412.71920851465757,2982.509668844528,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7896495,4.002192794697708,309.22787288590814,420.9886449208827,3104.134334467723,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7979968,4.0110081973292,308.1426042111927,420.84343637964,3058.5658615667016,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8063438,4.019823599960693,311.95759053735196,424.611352440324,3192.695009216245,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.814691,4.028639002592185,318.03063418421306,427.07147454084765,2969.510532978695,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8230383,4.037454405223679,321.8439579897087,425.51209114046577,3131.9331671824966,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8313856,4.046269807855171,327.96540622498526,427.36108498709467,2917.3897987841915,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.839733,4.055085210486665,327.5706881085734,433.58608960743106,3117.957861753621,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8480802,4.063900613118157,327.3885105009236,435.98760173649754,2962.616080058128,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8564274,4.072716015749649,335.5397359384288,430.8306476410334,2833.464466209825,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8647747,4.081531418381142,340.08544709544816,432.77429507012477,3013.8074065106493,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.873122,4.090346821012635,341.8773320843565,438.8734405929298,3168.858222769883,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.881469,4.099162223644128,342.4849514429124,442.46225808212586,3038.842756670459,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8898163,4.107977626275622,349.2894859859313,439.87415790540814,3037.631606256101,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8981636,4.1167930289071135,355.46269070506685,445.28480448158786,2798.4971776738703,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9065108,4.125608431538607,357.4600795074188,446.66570866655604,2897.787263743785,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.914858,4.1344238341701,361.07966574045633,443.35342368440433,3073.524274285769,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9232054,4.143239236801592,363.13363876139437,443.4103364815709,2829.322876220517,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9315526,4.152054639433085,371.5062898049044,447.2480826437627,3119.396731019488,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9399,4.160870042064578,369.13919106464056,448.1741407094689,3043.474050264104,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9482472,4.1696854446960705,375.8975516755554,446.46003680896047,3083.2470815901843,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9565942,4.178500847327563,378.4384913115778,452.14361455204255,2913.3811791994613,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9649415,4.187316249959055,383.3365311317906,445.4749893341532,3022.580920782166,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9732888,4.196131652590549,387.27232340732473,449.23843075616054,2983.8066450864253,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.981636,4.204947055222042,390.930753310367,449.1054562908038,2858.635121780213,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.989983,4.213762457853534,395.03599004372853,443.8260660933255,3107.0936532606365,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9983306,4.222577860485027,396.45225840435194,453.7179339425399,2933.483396675423,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.006678,4.231393263116519,405.3004813473843,449.7656607357455,2791.5302654114207,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0150251,4.240208665748012,405.5131570847428,448.802017243391,2940.4798782684406,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0233722,4.249024068379505,408.8110099325297,450.4427653011656,2939.103302376515,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0317194,4.257839471010997,418.8107374097616,449.2500155569113,3081.0438678282144,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0400667,4.266654873642491,419.0666253682669,449.61257007016155,2944.7070257712194,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.048414,4.275470276273984,423.4367072749926,451.1611706140415,3039.5684569355467,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0567613,4.284285678905476,427.1750326544199,446.6514346931619,3066.501535655248,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0651083,4.293101081536969,435.0652103446752,442.2488825784272,3095.346181177025,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0734558,4.301916484168461,433.85771503422865,447.70045696256653,3127.4960225684845,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.081803,4.310731886799955,435.41658946167433,445.0259713992982,2862.650371667999,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0901504,4.319547289431447,440.33978217303803,446.94306057463484,2926.4343744699486,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0984974,4.32836269206294,443.1995493556547,444.08207803110747,2881.382908973288,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.106845,4.3371780946944325,453.55644676317,442.9745611091284,2894.497844622298,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.115192,4.345993497325925,451.91670656017396,443.7017159049205,2959.343264592289,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1235392,4.354808899957417,455.24095626318825,439.2986675700077,3000.6113209179894,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1318865,4.363624302588911,464.73959152530495,439.9642860960606,2940.5567856175608,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1402338,4.372439705220403,461.99792020737516,434.96362519379574,2934.047516493893,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.148581,4.381255107851897,466.5742428819267,433.91264305905815,3083.843576624088,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1569283,4.390070510483389,469.7441625906634,431.16419276013164,3030.1974883602265,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1652756,4.398885913114881,474.3222975239693,427.68461923362634,3047.929701602344,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1736226,4.407701315746375,475.30876115623175,425.40586303009894,2939.98972717333,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.18197,4.416516718377867,480.3436033739481,427.81401836868764,3072.6317569509624,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1903172,4.42533212100936,482.5653686856323,421.8962389423757,3003.1684977398577,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1986644,4.434147523640853,490.94958137234227,424.4185456849867,3070.7411228847564,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2070117,4.442962926272346,488.13083237613097,418.88144565035685,2994.6712741076035,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.215359,4.451778328903838,489.27880308847256,413.44432400893197,2997.1232338363134,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2237062,4.460593731535331,494.79875180165175,410.3216440255898,2937.471574794365,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2320535,4.469409134166823,497.0052302088847,411.6044241899175,3053.716459977948,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2404006,4.478224536798317,501.69176544644085,411.98658330257604,3151.787126620051,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2487478,4.487039939429809,506.8059471325084,408.1405000789866,2994.1013122552145,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.257095,4.495855342061302,507.5128141457223,400.19967593162954,2932.2303608854377,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2654424,4.5046707446927945,503.33941415064663,398.8555553559301,3051.7123461869537,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2737896,4.513486147324287,507.8767524931037,399.72022745755237,2901.0537020780835,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.282137,4.522301549955781,515.6888718937281,397.8058357626908,3000.401386553708,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2904842,4.531116952587273,516.1948356603174,389.9831047581812,2911.312441594407,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2988317,4.539932355218766,520.1062891190699,389.10409392720464,3105.3569219901083,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3071787,4.548747757850259,523.0493003622034,385.9357093671897,2991.7726764075937,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3155258,4.5575631604817515,526.1329114620929,383.60531530273914,3043.060261197424,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.323873,4.566378563113243,528.2217346480962,381.13933540868965,2964.278756568237,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3322203,4.575193965744737,527.3021056317554,372.79518691319856,2793.716749068856,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3405676,4.584009368376229,530.8905695297553,372.4898853381993,2986.5234118323715,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3489149,4.592824771007723,536.8617555048911,367.1132238009574,3011.3729278447777,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.357262,4.601640173639215,533.921158673839,364.1653804718784,3011.292608091504,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3656094,4.610455576270708,535.0940555594051,360.5636934474953,3051.8817462624866,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.373957,4.6192709789022,539.4216137668607,359.44488226735547,2873.5092419678795,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.382304,4.628086381533693,534.6576422901053,353.44072195651734,2804.616735594396,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.390651,4.636901784165186,541.7396249168883,348.47637723783276,3019.417394397978,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3989985,4.645717186796679,537.8769349023124,348.8376421873931,2955.950993354692,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4073455,4.654532589428172,542.3245434953305,346.41717396220577,3038.4274527602106,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4156928,4.663347992059664,544.27666980199,344.666121493555,2892.939805872266,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.42404,4.672163394691157,552.1827506881738,336.14462551912203,2880.6403146922366,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4323874,4.680978797322649,544.0469861801712,329.3183852395713,2857.405447329873,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4407346,4.689794199954143,544.6816609181809,327.7901489637251,2962.797562016284,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.449082,4.698609602585635,546.3895578691553,326.03806186379023,3097.131113383057,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.457429,4.707425005217128,550.3334344921418,321.1388477734833,3061.8590967294103,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4657762,4.716240407848621,549.2474700822468,319.86002483183984,2695.433720541125,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4741237,4.7250558104801135,548.5696680893594,310.3328360209471,3050.617441379928,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4824708,4.733871213111605,550.548087442728,309.3537797875251,3111.5113330251265,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.490818,4.742686615743099,546.5151784335642,302.1581897590796,2783.0162546228967,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4991653,4.751502018374592,549.2279220833889,301.80553989230077,2863.6040630348866,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5075126,4.760317421006085,549.5172612092562,298.4078432452293,3101.0125686499846,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5158598,4.769132823637578,550.7785743984351,293.61057295841107,2918.408420969757,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.524207,4.77794822626907,548.1246139121589,289.2356964552158,3029.1612769607937,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.532554,4.786763628900563,548.6100482349285,290.3220764983636,3005.03177676046,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5409014,4.795579031532055,545.2459444127325,281.4350168451957,2983.2255851709388,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5492487,4.804394434163548,552.4664017472908,274.9206929123995,3086.6323908210934,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.557596,4.813209836795041,543.5348823193785,275.4389285112153,3006.925748482662,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5659432,4.822025239426534,549.0393425413133,267.9725860476182,3124.915765037663,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5742905,4.8308406420580265,549.9227917279396,267.26961165228346,2974.948549427875,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5826378,4.839656044689519,543.2509496557358,261.3054728698282,2979.882700056856,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.590985,4.848471447321011,546.5586315657757,258.4590892330144,2954.429487448412,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5993323,4.857286849952505,537.1746872161544,251.22493671449013,2993.308343701126,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6076794,4.866102252583997,541.0485870091817,247.91360050504647,2903.8665847259917,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6160266,4.87491765521549,540.3954762641247,246.4950774451103,3041.17377164904,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.624374,4.8837330578469835,546.0679490657736,245.1741223688208,3080.2212425710877,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6327212,4.8925484604784755,539.6588862035414,244.17139880216592,2953.547947995989,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6410685,4.901363863109969,534.3724049951404,236.623128540809,3042.213862297875,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6494155,4.910179265741461,530.0713361856352,228.04153608577946,2783.699772116445,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.657763,4.918994668372954,532.3968823926622,226.1931174019574,2887.3004690581715,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6661105,4.927810071004447,528.0573970616692,221.2022663335032,2936.372689480212,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6744573,4.93662547363594,529.4066216947328,224.81168999364098,2967.076834828944,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6828046,4.945440876267432,527.1292365256676,216.20171873989048,2919.457820276207,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.691152,4.954256278898925,523.1230578280177,211.8742676269522,2830.490205581755,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6994991,4.963071681530417,516.8183637185156,209.08330123045948,3023.6171216627704,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7078464,4.97188708416191,518.5823693146033,208.46474255854142,2869.165878317688,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7161937,4.980702486793403,518.8168999214635,205.50363531150572,3131.9763116629933,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.724541,4.989517889424896,514.5712133830631,201.86409341453376,3072.9774196940634,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7328882,4.998333292056389,506.7031596308605,196.03260318918112,2867.693182462129,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7412355,5.007148694687881,506.6082951202264,198.1295920630222,3127.7929386033998,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7495823,5.015964097319374,509.5562771396208,190.15794197884844,2975.4094966877697,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7579298,5.024779499950867,508.00660275345916,187.21261118248813,3070.311389720287,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.766277,5.03359490258236,499.28047226926793,191.43858207264893,3011.5403121837967,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7746243,5.042410305213852,499.8929181388554,186.77865126326938,3037.779450762526,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7829716,5.0512257078453455,493.4245768377088,181.08823401125878,2962.778169541783,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.791319,5.0600411104768375,490.2165920873318,178.852766749525,3086.2317244871,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7996662,5.068856513108331,486.62762535837794,178.0283389625489,2891.6464816667763,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8080134,5.077671915739823,484.5762752978283,173.8359006778528,2686.533946328715,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8163607,5.086487318371316,483.2868696928279,180.36026649333937,2938.4054379851955,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8247075,5.095302721002809,481.8552393658164,171.2174819081673,3167.4659052881525,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.833055,5.104118123634302,477.60613611365204,173.2543547719884,3007.592924052718,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8414023,5.1129335262657944,470.15526721976397,167.22864554392677,3200.965912473005,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8497496,5.121748928897287,471.85051766541295,167.8820836199609,2994.066167903812,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8580968,5.13056433152878,464.6549405588598,165.1588142447611,2863.0146767881133,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.866444,5.139379734160273,457.5148212466237,162.35293344533315,3096.55563749332,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8747914,5.148195136791766,456.7204314869536,163.91347714433164,3046.5184230874515,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.883139,5.157010539423258,453.1004975872007,159.8336080670162,2958.501544796942,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8914857,5.165825942054751,448.968695858409,158.31185076654089,2989.276688153739,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.899833,5.174641344686243,443.2454960850188,156.111434360169,2985.742995809933,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9081802,5.183456747317736,445.4116840248374,160.68289241831815,3268.40153042812,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9165275,5.192272149949229,437.685852643374,154.825500465541,2995.4614416787986,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9248748,5.201087552580722,436.55603216803144,155.8741514707031,2968.578766967515,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.933222,5.209902955212214,426.4376713350335,152.65763725637413,2938.9751299483514,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.941569,5.2187183578437075,427.3246368581488,156.21725119299026,3093.326503747699,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9499166,5.2275337604752,423.05940385392705,149.7681714089919,2867.3228630934677,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.958264,5.236349163106693,417.8123368603239,149.64229902041964,2893.740917658543,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.966611,5.245164565738186,418.0441186727891,151.70103978614586,3055.7529257240576,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9749582,5.253979968369678,412.25182097886164,147.35026674815518,3013.0774183241747,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9833057,5.262795371001172,405.8230289854024,148.37482043070025,3042.591030995451,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9916527,5.271610773632664,403.01773907789976,153.08148049595732,3094.935971297888,4,VP,1,250,100
VIRTUAL_EXP_03,1600000005.0,5.280426176264157,398.4411773506743,149.8542086754657,2881.239677825896,4,VP,1,250,100
