ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_NOV_01,1600000003.480801,3.736915202852115,262.53507065422525,283.29124267094784,2867.4812722772485,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.4891486,3.7458766301970843,238.49359877277635,308.89432600506996,2767.4040553270493,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.497496,3.7548380575420537,235.52960057497316,294.87841268333295,3050.179528381153,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5058432,3.763799484887022,246.66106881242328,304.74628709851504,2819.226247238877,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5141904,3.772760912231991,243.18472372036686,308.73550039736807,3050.274751128972,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5225377,3.7817223395769606,252.8506877282685,313.3429449790171,3030.1626533092995,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5308847,3.7906837669219295,253.46504614780636,313.590944722469,3114.8897139365104,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.539232,3.7996451942668985,252.48832631133567,314.17998098020627,2980.2765165566566,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5475793,3.808606621611868,254.67907456944693,323.871635307768,3003.0876156149848,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5559266,3.8175680489568373,251.7447453769633,319.4428664706729,2945.0099260949364,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5642738,3.8265294763018067,251.61331568598234,335.13345175219393,3012.511489111897,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.572621,3.835490903646775,242.45444594417245,317.91194670489995,3113.868983955948,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5809684,3.844452330991744,250.18628621208686,333.6372793328008,3157.337163396156,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5893154,3.853413758336713,249.2070379316082,325.4222174985766,3061.8187987385663,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5976627,3.862375185681683,260.6311802545176,348.3472294278299,2993.7282478745574,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.60601,3.8713366130266516,261.2722941175059,349.3383554367918,3065.216949662304,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6143572,3.8802980403716205,256.40914648247156,360.87640099494945,2932.005984442512,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6227045,3.8892594677165895,264.6076351582435,351.60269923018046,3148.4272339859026,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6310518,3.8982208950615593,265.60690091417894,361.4428812007948,2916.727525000805,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.639399,3.9071823224065283,262.6072744476945,350.29861838326457,3012.341054517447,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6477463,3.916143749751497,266.4618766524767,360.3367712723038,3015.279999644001,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6560936,3.9251051770964662,261.7693042249232,375.16510612796816,3034.587846232831,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6644406,3.9340666044414356,266.00864943951433,376.64020152225805,3118.0944505056023,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.672788,3.9430280317864046,261.1414585937408,385.21242351105315,2937.834730565281,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6811352,3.9519894591313736,267.25269265576054,374.3943488823466,2989.976047264826,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6894825,3.9609508864763425,272.4055220940619,390.25818076421524,2975.7653194701743,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6978295,3.969912313821312,282.9490231776251,393.1832201518343,3172.512938103848,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.706177,3.978873741166281,277.97058963110953,388.8922143698618,2815.790610601588,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7145245,3.98783516851125,284.71421346562454,383.9368016759666,3035.483220590518,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7228715,3.996796595856219,298.93176092430576,405.7756261395201,3000.761157264811,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7312188,4.005758023201188,287.8203165904359,387.4840645064867,3160.778045672101,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7395658,4.014719450546157,286.9118042503851,409.1485972095416,3163.9138166638454,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7479131,4.023680877891126,295.4698203439426,407.9517780913519,2809.6054801215378,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7562604,4.032642305236095,293.8305950757057,404.51355287349486,3103.4503095338146,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7646077,4.0416037325810645,297.1120804089131,405.23035161341,3035.546048680735,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.772955,4.050565159926034,299.6157215888137,400.3453236157365,2938.0161779377586,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7813022,4.0595265872710025,302.6068462017329,409.00919800246044,2954.4921539642432,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7896495,4.068488014615972,291.2599830621321,412.0597095764424,3052.1489506299536,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7979968,4.07744944196094,310.76948296186424,432.6005688116501,2904.6945240665814,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8063438,4.08641086930591,317.60742355726615,423.560244990611,3005.380538976628,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.814691,4.095372296650878,314.88416836979815,439.1866438511287,3063.137740828237,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8230383,4.104333723995848,324.20035024323477,417.47000366165213,2979.5855400730784,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8313856,4.113295151340817,315.3118253331859,424.4744337358782,3014.656490006793,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.839733,4.1222565786857865,318.8368657389109,414.1099048890299,3099.3423124933024,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8480802,4.131218006030755,326.8441080772442,445.32981357320074,2975.6055788098683,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8564274,4.140179433375724,325.73122477935925,448.0455853995278,2824.682348467621,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8647747,4.149140860720693,336.3795258081229,459.54547255016985,2873.5628391737137,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.873122,4.158102288065662,345.63981337014826,429.769636672282,2882.379556290402,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.881469,4.167063715410632,336.97971578968236,442.93916168283255,2839.7311325739697,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8898163,4.176025142755601,349.5084483371993,442.65756763968335,3107.417706623836,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8981636,4.184986570100571,363.9576144857573,438.5526588470358,3035.9852086867286,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9065108,4.19394799744554,347.7554478000483,430.8142970284106,2980.797711021517,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.914858,4.2029094247905086,362.1594208081387,438.9911751918863,2870.2706911854907,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9232054,4.211870852135477,378.038013733893,431.5242775907451,2846.841352331396,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9315526,4.2208322794804465,356.19954068780095,459.76825619090766,3039.235664122079,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9399,4.229793706825416,373.726683197041,469.1437779978905,2982.7588292822884,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9482472,4.238755134170384,371.60297602116844,466.8743221985409,3115.277100048685,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9565942,4.247716561515354,393.5630877796375,441.9846828501729,2994.6385372986897,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9649415,4.256677988860322,388.63935903173956,458.8460884226264,2891.473408096848,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9732888,4.265639416205293,388.0806876453184,454.17484976716776,3002.8133224914445,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.981636,4.274600843550261,390.44144151584214,454.01052691889885,3107.650189361172,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.989983,4.28356227089523,396.5457925599091,448.0987502302871,2995.4423272926488,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9983306,4.292523698240199,402.36231312045595,444.9951133627047,3056.246436722828,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.006678,4.3014851255851685,406.95118848200724,461.40157233308713,3271.677683319997,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0150251,4.310446552930137,405.53533814525275,452.26850045146404,2872.7532934294104,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0233722,4.319407980275106,427.8362170224105,456.5769096403405,2994.829078008754,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0317194,4.328369407620075,408.7654748714608,431.0148398665299,3113.00962737407,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0400667,4.337330834965045,430.42812765351886,441.8923298488111,3012.456208964721,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.048414,4.346292262310015,428.0121610104194,452.0893427247953,3109.2529381858453,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0567613,4.355253689654983,435.1976049343077,461.69255814199875,3099.854141373727,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0651083,4.364215116999953,431.1825967971844,454.4232300256974,2934.340993678793,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0734558,4.373176544344921,448.7911135155798,442.0930717716708,3033.295241983264,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.081803,4.3821379716898905,433.9793788552502,441.3874282157042,3077.955940072011,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0901504,4.391099399034859,434.5667313086563,430.45635750586246,2732.7100606793065,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0984974,4.400060826379828,445.52992746136414,448.6702023593194,2796.932917786614,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.106845,4.409022253724797,447.71009260608326,446.75871268940153,2943.353291048774,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.115192,4.417983681069767,453.98636000196854,427.01316195295425,3175.9498197554803,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1235392,4.426945108414736,460.31150206817836,444.0753606696521,3101.092064526011,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1318865,4.435906535759705,463.8795949869984,448.53282922273274,3036.442312323477,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1402338,4.444867963104674,461.43998013952194,429.5145487012402,2798.544486212283,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.148581,4.453829390449643,464.931225475516,441.52489692252686,2999.3621255636504,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1569283,4.462790817794612,460.362672254523,425.26399785481624,2858.477071921728,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1652756,4.471752245139581,487.5029506353659,427.1683807491843,3025.0626911618074,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1736226,4.48071367248455,475.8042321230142,424.81094138174245,2990.7879211686736,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.18197,4.48967509982952,482.4794645307226,426.60147797648835,3037.130444327879,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1903172,4.498636527174489,488.97246674697374,417.2058441387387,3213.263015344237,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1986644,4.507597954519458,493.4403655251681,421.25704226470674,2929.069426039797,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2070117,4.516559381864427,490.7355151588061,408.94537091742365,2969.059298990772,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.215359,4.525520809209396,494.02202891757014,420.8891297555109,2988.569344905106,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2237062,4.534482236554365,497.9919054865103,424.05194611295013,3037.608315081928,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2320535,4.543443663899334,496.85390720526397,428.12246146055827,2959.980043544644,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2404006,4.552405091244303,493.0042949472692,402.42110046107064,2890.07776527654,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2487478,4.561366518589272,515.7042900420838,407.36452736656605,2791.860307184226,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.257095,4.570327945934242,509.0441631583481,403.7811167865067,3092.9657007810524,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2654424,4.57928937327921,503.1712541180982,400.98629984508534,2831.218809982812,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2737896,4.58825080062418,526.5417370450826,393.4921448958963,2955.00540180072,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.282137,4.597212227969149,515.8493251080229,391.41688144213464,2929.8111692459725,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2904842,4.606173655314118,524.6363823570704,411.0302580390672,2897.088146605731,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2988317,4.615135082659087,530.7417424696927,389.21280897882554,3030.677407326129,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3071787,4.624096510004056,525.22896019256,377.35949749854376,3143.176822651964,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3155258,4.633057937349025,516.4570138401251,382.1518811966406,2966.8293516628123,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.323873,4.6420193646939945,526.4734731645364,375.6689922642259,3090.815385093839,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3322203,4.650980792038964,524.3113890010202,390.67882301042107,2884.9995777270306,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3405676,4.659942219383932,543.5749412897006,378.37475363053966,3038.5167600451955,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3489149,4.668903646728902,529.2329288137014,373.02756238175334,2910.0079741350105,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.357262,4.67786507407387,533.558059428388,370.4033582844193,2998.5590105153365,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3656094,4.68682650141884,534.8892490590023,362.6225935568219,3183.776997494806,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.373957,4.695787928763808,529.0176505611455,362.5629171911763,3014.288063750045,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.382304,4.704749356108778,541.7885947455529,338.8346034858128,3017.764067029214,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.390651,4.713710783453747,547.2921944511089,349.0834544893801,2902.726335788198,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3989985,4.7226722107987165,552.1129847549449,332.47849543678086,3020.56574772658,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4073455,4.731633638143686,558.4178151609219,355.94694666966296,2942.179660392027,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4156928,4.740595065488654,550.7113192706721,358.94568245221495,3037.137765848014,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.42404,4.749556492833624,535.9172520094862,332.72745477084067,2822.418434556792,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4323874,4.758517920178592,549.1326671103816,328.91776102946665,2921.047355031061,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4407346,4.767479347523562,550.163251747142,327.06933302596985,2965.4467017556185,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.449082,4.77644077486853,550.1793452154322,336.81542074154055,2784.0410254467174,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.457429,4.7854022022135,545.4992038598006,319.18703660585896,3038.6652796735807,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4657762,4.794363629558468,542.516564579466,314.70760012444504,2950.014879917212,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4741237,4.8033250569034385,540.5276666946273,320.74956826569587,2858.563151681597,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4824708,4.812286484248407,568.8756994918197,306.49524650879926,2942.5644750238343,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.490818,4.821247911593376,560.9411635916837,295.8228525894015,3212.682899224907,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4991653,4.830209338938346,541.9662307147431,302.5941579216081,3098.8002915946945,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5075126,4.839170766283314,542.2831641883316,315.935698465631,3024.433006081324,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5158598,4.848132193628284,530.95184461864,295.77458195032574,3008.235346953433,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.524207,4.857093620973252,547.5557199835549,303.08553180064257,3076.5670007027265,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.532554,4.866055048318222,544.4233359124386,271.908715940956,3079.463515375635,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5409014,4.875016475663191,544.5836315944642,273.77861946229064,2847.8608121606567,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5492487,4.8839779030081605,556.6374777386485,284.2429340826681,2930.414279321916,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.557596,4.892939330353129,548.9760779485947,267.92763670401564,3093.997914317126,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5659432,4.901900757698098,533.3260530286129,280.96031894830196,3074.739635919308,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5742905,4.910862185043067,564.6068768799586,271.18417280688845,3056.888896444325,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5826378,4.919823612388036,543.042447836594,265.98167857248166,3000.803785624499,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.590985,4.928785039733005,543.9894846088089,252.21973866987062,2999.79817199904,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5993323,4.937746467077974,555.1924250434985,260.85950565331405,2863.5142309478456,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6076794,4.946707894422943,549.7696940095294,254.49326918007648,3056.9390985925816,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6160266,4.955669321767913,527.3197221392221,257.9421734311343,2872.3055666520645,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.624374,4.9646307491128825,539.5783958269274,247.23628811057614,2853.249168085297,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6327212,4.973592176457851,544.4882296652429,226.6711291436764,2928.468771978591,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6410685,4.98255360380282,536.8591322354738,243.45382708154722,2958.929997894658,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6494155,4.991515031147789,538.8983613471004,237.80881019473713,2998.794361520546,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.657763,5.000476458492758,551.6357461968272,234.7020536823525,3001.484598555458,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6661105,5.009437885837727,533.8674982496138,224.4318759021238,2935.12094607666,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6744573,5.018399313182696,522.1657441821545,234.7298422646605,2926.412379215248,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6828046,5.027360740527666,524.3735923250874,220.24096669111591,2930.2291066210087,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.691152,5.036322167872635,535.2578319172234,218.60525820231783,3010.401166349917,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6994991,5.045283595217604,532.7998564801235,211.7036821800681,3139.30872842042,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7078464,5.054245022562573,516.1970749353525,213.92495755789486,3112.018669539549,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7161937,5.0632064499075415,526.1375097690645,201.18733465824621,2966.7827483752644,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.724541,5.072167877252511,513.2541468780764,195.42272206989148,2832.212068609685,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7328882,5.08112930459748,487.51260541264486,187.2501268976654,2963.1846170321733,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7412355,5.090090731942449,513.6484001089176,202.53203096701597,3079.550664811246,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7495823,5.099052159287419,508.9156005975689,193.1994615838319,3015.9033243282165,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7579298,5.108013586632388,493.4753825509474,196.8701633379139,3081.052742431551,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.766277,5.116975013977357,490.3305907382171,188.41671977703294,2898.799713366064,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7746243,5.125936441322326,484.4108692880893,187.39165264134908,2957.12193415738,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7829716,5.134897868667295,501.99150437106573,184.23236158319438,3018.159597377506,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.791319,5.1438592960122635,492.35071772986265,177.0068145897902,3081.842236695608,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7996662,5.152820723357233,486.22573704435945,180.07700897649138,3092.3354542689817,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8080134,5.1617821507022015,486.6479626040334,193.38882124768244,2943.2815220535367,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8163607,5.170743578047171,486.85568037150006,173.55275425045647,3071.828574120009,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8247075,5.179705005392139,481.5631545305649,173.8835335830488,3031.2347096459457,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.833055,5.18866643273711,449.8643490781816,168.75010174208737,3057.7445875054555,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8414023,5.197627860082079,488.56296178303757,150.2378298053771,2944.545767362864,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8497496,5.206589287427048,478.7654191005355,166.26138358344332,3053.2193518497643,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8580968,5.215550714772017,474.4261081865234,176.21342451850697,3004.360128872604,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.866444,5.224512142116986,449.190462940297,156.29492549508115,2926.4152200571216,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8747914,5.233473569461955,461.33694015209585,157.02588211721113,3129.522483594244,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.883139,5.2424349968069235,434.3722210247819,137.10569868362023,2947.7288748241967,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8914857,5.251396424151893,446.8963647364225,155.99265149747364,2996.052387594821,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.899833,5.260357851496862,452.9991443923642,140.50575931250282,2899.216113805592,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9081802,5.269319278841832,444.26471668201964,151.0206243289074,3060.1355278152314,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9165275,5.2782807061868,434.7936216262492,162.9585511905651,2980.474945446641,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9248748,5.28724213353177,418.41971850252764,156.5683714198912,2919.5899591468637,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.933222,5.296203560876738,432.0248935122185,150.902496677113,2898.859485837887,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.941569,5.305164988221708,416.6133829026234,156.24341433607506,2976.073801249244,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9499166,5.314126415566677,415.31046724704305,162.24518564181497,3019.9269829087007,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.958264,5.3230878429116455,416.4293507892377,156.2819812256591,3068.955303984262,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.966611,5.332049270256616,408.97866430028563,139.57286484158118,2850.2091312346065,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9749582,5.341010697601584,423.581818422869,156.281332450067,2919.415854432351,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9833057,5.349972124946554,417.4237174134712,147.27475796716897,2889.5637066785757,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9916527,5.358933552291522,406.25099001413673,138.8324916451271,2971.7688144820945,4,VP,1,250,100
VIRTUAL_NOV_01,1600000005.0,5.367894979636492,396.8521166210102,154.3103721406043,2874.071530646982,4,VP,1,250,100
