ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_NOV_02,1600000003.472454,3.2292981802388634,249.2482467184155,285.1329330598385,2924.4865129833365,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.480801,3.237060916249053,248.13235455647475,290.3106742330221,2916.4050937513225,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.4891486,3.2448236522592424,247.0795710801773,295.6753356377386,2917.924781122827,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.497496,3.2525863882694326,246.62145679954455,300.68872972174876,2930.1992152499383,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5058432,3.260349124279621,247.05457464726933,305.07583692279434,2950.4298362430645,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5141904,3.268111860289811,248.18278064200445,308.83805598201116,2973.8480642605095,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5225377,3.275874596300001,249.476721573324,312.10560584002076,2995.077828763026,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5308847,3.28363733231019,250.43056411862997,315.0442957436086,3010.29338887834,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.539232,3.29140006832038,250.7991098166248,317.80399976095725,3019.63507000107,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5475793,3.2991628043305696,250.59197294114622,320.50204907813617,3026.686393053743,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5559266,3.30692554034076,250.00919168613268,323.235318617355,3035.20079252315,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5642738,3.314688276350949,249.45728245954353,326.09113008095756,3045.8765385416964,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.572621,3.322451012361138,249.484838760242,329.1829919070326,3055.518664199387,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5809684,3.330213748371328,250.5135422187934,332.6615549145082,3059.616663216762,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5893154,3.3379764843815174,252.55166937466518,336.618872623303,3056.3737288683283,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.5976627,3.345739220391708,255.1675791832154,340.9720893264548,3047.9068070920093,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.60601,3.3535019564018964,257.77154727037845,345.4612608983461,3037.8514688041346,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6143572,3.361264692412086,259.94478861344527,349.8074172713423,3028.8417255797685,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6227045,3.369027428422276,261.50593810439756,353.902640460771,3021.9132765835034,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6310518,3.3767901644324656,262.4253651371593,357.86044919536613,3017.47670710231,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.639399,3.3845529004426558,262.833899843444,361.93482533162984,3015.903912787757,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6477463,3.392315636452844,263.0143950049428,366.31333916082406,3016.4729612788765,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6560936,3.4000783724630343,263.3203430098842,370.8932774481031,3016.9823708992967,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6644406,3.407841108473224,264.13583962508335,375.32389117456955,3015.494687301312,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.672788,3.4156038444834134,265.8139379419347,379.2614447127105,3012.3212192504216,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6811352,3.423366580493603,268.523612363165,382.55160685001056,3009.6792697298197,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6894825,3.4311293165037924,272.1126741315111,385.2241095762827,3009.105779206668,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.6978295,3.438892052513982,276.1657078673181,387.40587124114705,3010.6578998675573,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.706177,3.4466547885241714,280.2641369254015,389.35006697329675,3014.8858321982493,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7145245,3.454417524534361,284.1291630667747,391.4206102635076,3022.519631089054,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7228715,3.4621802605445504,287.5289313338927,393.83491685345103,3031.38626388171,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7312188,3.46994299655474,290.304908372869,396.48616567040835,3036.4322606078363,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7395658,3.47770573256493,292.5189971825303,399.0667684866009,3034.1415152714358,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7479131,3.485468468575119,294.39221733491235,401.3508164126321,3025.874058801007,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7562604,3.493231204585309,296.1592540114618,403.43968323773396,3015.421073750412,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7646077,3.500993940595498,298.0161063273119,405.73083353663185,3005.163488606856,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.772955,3.5087566766056884,300.1011140532535,408.62577072592654,2996.733112775451,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7813022,3.5165194126158776,302.53725797856646,412.2493973403108,2991.9993379509274,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7896495,3.524282148626067,305.448581121634,416.3396774412926,2991.6259750747968,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.7979968,3.5320448846362567,308.80478257716476,420.36714908559475,2994.8359502777103,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8063438,3.5398076206464464,312.31677860362333,423.83396985228836,2999.8108706844323,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.814691,3.5475703566566352,315.62740755742254,426.57912479937846,3003.4124999221717,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8230383,3.555333092666825,318.5804152942076,428.91687329626285,3002.241086577117,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8313856,3.5630958286770147,321.29286133655734,431.44328970403825,2994.041382148874,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.839733,3.570858564687205,324.04739620599184,434.5255155017968,2978.1785444795255,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8480802,3.578621300697394,327.1429036366527,437.8749920025764,2957.111225839335,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8564274,3.5863840367075834,330.80277507363195,440.66817986799475,2937.1822638690737,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8647747,3.5941467727177727,335.094597801991,442.18911995214876,2925.32870507578,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.873122,3.601909508727963,339.88363803041074,442.3883307602821,2924.7021451785004,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.881469,3.609672244738152,344.91700652065657,441.78915404928,2933.237834800195,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8898163,3.6174349807483424,349.8833452154949,441.0155140560786,2944.796645512358,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.8981636,3.625197716758532,354.4664084655259,440.63946887970576,2952.9870969846847,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9065108,3.632960452768722,358.54519014016586,441.2473046306639,2956.1725654208226,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.914858,3.640723188778912,362.216574848414,443.24214548746426,2958.2473037014047,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9232054,3.648485924789101,365.6402832650475,446.5157679057053,2964.0051212284507,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9315526,3.65624866079929,369.0877933234273,450.3336402373608,2974.3459797405976,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9399,3.66401139680948,372.90120841794413,453.64362339630895,2986.1515589247447,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9482472,3.671774132819669,377.1811577433223,455.73875761500506,2995.983926498377,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9565942,3.679536868829859,381.64930502452245,456.62022072332326,3003.469767133433,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9649415,3.687299604840048,385.8763272607658,456.6585620600705,3011.4116477615125,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9732888,3.6950623408502383,389.66327696251744,456.13545898866204,3022.2054137648056,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.981636,3.702825076860428,393.1943386357337,455.2274980897472,3034.922117169614,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.989983,3.710587812870617,396.8164503967124,454.1689171159206,3046.736469612715,4,VP,1,250,100
VIRTUAL_NOV_02,1600000003.9983306,3.718350548880807,400.7442490416177,453.16533305141206,3055.0044871549717,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.006678,3.726113284890997,404.97096357119983,452.19608056000527,3058.028864522509,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0150251,3.7338760209011856,409.37076398304043,451.1320413306978,3056.943468514463,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0233722,3.741638756911376,413.8167549988063,450.0802101262002,3055.1582642880444,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0317194,3.7494014929215647,418.25010242007403,449.4393750802542,3053.8435701727153,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0400667,3.7571642289317535,422.6533409423339,449.49822428640255,3050.6057609646095,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.048414,3.764926964941945,426.9219516541532,449.9856285595442,3042.2409252551774,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0567613,3.772689700952134,430.8529267498675,450.1189152738347,3027.041685370699,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0651083,3.780452436962324,434.27434149114583,449.18817019482725,3006.0424480090683,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0734558,3.788215172972513,437.1870580197357,447.11565835104057,2982.5136047183983,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.081803,3.795977908982703,439.87532226007266,444.46049458116494,2961.0135294200795,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0901504,3.803740644992892,442.7724786449491,441.95361863223076,2947.8826062053704,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.0984974,3.8115033810030816,446.10596244729976,440.0317942807047,2948.5309609136852,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.106845,3.819266117013271,449.7584120274805,438.7384102061925,2961.1188607474264,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.115192,3.827028853023461,453.4450936500894,437.92051165862085,2975.8938304700564,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1235392,3.83479158903365,456.93927741185536,437.2597119531303,2983.0520350836796,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1318865,3.84255432504384,460.207515188587,436.24178100592906,2980.605468836601,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1402338,3.850317061054029,463.4212382966087,434.4861720985831,2974.549974344618,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.148581,3.858079797064219,466.82398259321934,432.0445566386683,2972.594310473423,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1569283,3.865842533074408,470.5381109623949,429.2759845433159,2978.669456008927,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1652756,3.873605269084598,474.46615942103017,426.56995425250756,2991.8521651047167,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1736226,3.881368005094788,478.3867801548434,424.17996359389537,3007.719585863316,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.18197,3.889130741104977,482.11093929188485,422.23532336565324,3020.2625344962157,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1903172,3.8968934771151673,485.4906705890365,420.81697652023104,3024.341064388481,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.1986644,3.904656213125356,488.4064262977249,419.91212805273506,3018.6192886630447,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2070117,3.9124189491355454,490.8733733595581,419.32295244953144,3005.8573431772156,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.215359,3.920181685145736,493.09982967748977,418.664133287065,2989.268867869368,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2237062,3.927944421155925,495.41331872841914,417.4564417021456,2970.3771686034,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2320535,3.935707157166114,498.14025421334276,415.3661509992222,2950.8979656836477,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2404006,3.943469893176304,501.45278492801475,412.4495964596069,2934.3939245727233,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2487478,3.9512326291864937,505.2412359200051,409.0740456395115,2924.4942528913953,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.257095,3.9589953651966834,509.2115956875037,405.6178784721313,2922.1183621911473,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2654424,3.9667581012068727,513.1012518346004,402.3210064632825,2926.2358812168995,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2737896,3.974520837217063,516.6781325626343,399.2789088427813,2936.27786674433,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.282137,3.982283573227253,519.6647248534885,396.38123581588445,2951.849400646372,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2904842,3.990046309237442,521.8172797995888,393.3315000576759,2971.210436180067,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.2988317,3.997809045247632,523.0809807992898,389.9892672721138,2990.499667971759,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3071787,4.005571781257821,523.7709666690563,386.6303085343124,3004.73968509605,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3155258,4.013334517268011,524.5057150487562,383.65167371076626,3011.195149098234,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.323873,4.0210972532782,525.7538306357725,381.13425375784004,3011.3830246450348,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3322203,4.02885998928839,527.5327813037708,378.75292846406137,3009.524415234933,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3405676,4.036622725298579,529.5813156422932,376.0158243546065,3009.6759219570044,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3489149,4.044385461308769,531.6839303086579,372.5839873138292,3013.4964046296955,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.357262,4.052148197318958,533.8211496132486,368.36924414809414,3019.1142165178617,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3656094,4.059910933329148,536.1401315051085,363.4853215199376,3021.8009550971433,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.373957,4.067673669339337,538.8267865955883,358.2978773966719,3017.53528802708,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.382304,4.075436405349527,541.846210494935,353.41246142984244,3006.368440364734,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.390651,4.083199141359717,544.7634686880369,349.3706274351003,2991.2839399292357,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.3989985,4.090961877369907,546.952848842449,346.26983054429166,2974.792441224901,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4073455,4.098724613380096,548.017855162385,343.65949955281945,2957.735855794029,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4156928,4.106487349390285,548.0735726330674,340.87179965167405,2940.779285865933,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.42404,4.114250085400475,547.6733534038169,337.58162371738274,2926.0568333637357,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4323874,4.122012821410665,547.3728274228471,333.93247795144964,2916.490079129764,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4407346,4.129775557420855,547.3893708276605,330.12381150971237,2914.0541379598394,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.449082,4.137538293431043,547.6958754532667,326.1915737424782,2919.57787530107,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.457429,4.145301029441233,548.2518612594931,322.1864883656442,2932.782834950397,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4657762,4.153063765451423,549.0276680845471,318.24780682256664,2952.445840113999,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4741237,4.160826501461613,549.8072952548075,314.4793059532858,2977.426522812049,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4824708,4.168589237471802,550.058496787573,310.94777373802754,3005.210517612034,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.490818,4.176351973481991,549.2923348520698,307.686865230736,3029.7294818415908,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.4991653,4.184114709492182,547.653129098443,304.49640128780595,3044.5635937559914,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5075126,4.191877445502371,545.9126282945011,300.8923003777362,3048.0768604387217,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5158598,4.199640181512561,544.8457136879812,296.4791509593762,3043.124078639935,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.524207,4.207402917522749,544.7306807005584,291.3751721281427,3033.3991576829526,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.532554,4.21516565353294,545.3458076706213,286.2414670198027,3022.4920417302747,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5409014,4.222928389543129,546.2497442367894,281.8215873753064,3014.8063449387178,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5492487,4.230691125553319,547.0414739687994,278.35649242908596,3013.338449342447,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.557596,4.238453861563508,547.5343241792241,275.49724834409466,3015.975345596584,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5659432,4.246216597573698,547.7636539620771,272.6842810577583,3016.771580242602,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5742905,4.253979333583887,547.7607548337573,269.5102718432786,3011.0648411762977,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5826378,4.261742069594077,547.4395129191794,265.92418913083804,2998.1530817635235,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.590985,4.269504805604266,546.7131640504207,262.18446947377146,2980.5251927040786,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.5993323,4.2772675416144565,545.5463741124905,258.5452935089777,2961.8945002016335,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6076794,4.285030277624645,544.0489177481667,254.98717702966374,2945.4037392465925,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6160266,4.292793013634835,542.5966195343242,251.29714641427296,2933.543480867999,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.624374,4.300555749645025,541.5766098061993,247.4243550282471,2928.672390499597,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6327212,4.308318485655215,540.9988673664368,243.62985776955134,2931.465427517629,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6410685,4.316081221665404,540.5045181014098,240.16847058811746,2939.594050953743,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6494155,4.323843957675593,539.6122339234436,236.9807759956673,2949.410276358528,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.657763,4.331606693685783,537.9283838697792,233.8258467043836,2958.6622929988553,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6661105,4.339369429695973,535.4098739629248,230.4999117617144,2967.7421290054212,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6744573,4.347132165706163,532.4746655639419,226.83486228553346,2978.5533076368124,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6828046,4.354894901716351,529.6059207851162,222.728263439004,2991.726977304069,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.691152,4.362657637726541,526.8522307887357,218.2359844524215,3004.5686341177966,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.6994991,4.370420373736731,523.9027300473061,213.49385410920016,3011.998381158045,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7078464,4.378183109746921,520.5238100217474,208.6331519843806,3010.739561095181,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7161937,4.38594584575711,516.7235632512302,203.90662079133722,3003.1964467201706,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.724541,4.393708581767299,512.7267858843318,199.76320352877548,2995.9951434387726,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7328882,4.40147131777749,508.93579309437047,196.61037361726605,2993.831591733326,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7412355,4.409234053787679,505.60543928014005,194.5023477693407,2995.868314452556,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7495823,4.416996789797869,502.6024260241385,193.118215204632,2998.5511844769057,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7579298,4.424759525808058,499.7307408463388,191.96437919104184,3000.225737800547,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.766277,4.432522261818248,497.03131651679047,190.57686831535005,3002.4964056150156,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7746243,4.440284997828437,494.5935417729682,188.69845716661536,3007.8631825557195,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7829716,4.448047733838627,492.3099163862889,186.3417489527108,3016.3206850094543,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.791319,4.455810469848816,489.97637098938435,183.64962825469382,3024.8834581446354,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.7996662,4.463573205859006,487.53235523727767,180.68721360794763,3030.5349400960104,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8080134,4.471335941869195,485.04770664932755,177.38958634817823,3032.6267915743297,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8163607,4.479098677879385,482.57316374576214,173.76955850867418,3031.9794197570245,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8247075,4.486861413889574,480.1534069936153,170.10392139910817,3029.048166608012,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.833055,4.4946241498997646,477.80616986400594,166.79156416564973,3024.2146137243008,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8414023,4.502386885909954,475.26036902975704,164.06009261101474,3018.6038510439903,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8497496,4.510149621920143,471.9552717589316,161.76652339272738,3013.3069949127776,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8580968,4.517912357930333,467.59091289826443,159.46646146486168,3008.622740158246,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.866444,4.525675093940523,462.4677466436253,156.85009424088753,3004.236732772478,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8747914,4.533437829950713,457.1843092721868,154.09974180012748,2999.206752599294,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.883139,4.541200565960901,452.22703725372884,151.72887966674995,2992.7575562830125,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.8914857,4.548963301971091,447.73971693307266,150.1905766707327,2985.6536821904083,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.899833,4.556726037981281,443.46333670893085,149.68499168404782,2979.3589962807046,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9081802,4.564488773991471,439.0225995340184,150.0938623411005,2974.1848365026294,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9165275,4.57225151000166,434.34702680329156,150.95225014204436,2969.768851004285,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9248748,4.580014246011849,429.7042270602469,151.69997159040554,2966.7928564953527,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.933222,4.587776982022039,425.3776088757438,152.02933485973307,2966.310515329159,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.941569,4.595539718032229,421.49730981179283,151.8832586472658,2967.2192230444884,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9499166,4.603302454042419,418.1239751040203,151.31273084276708,2965.855579273326,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.958264,4.611065190052607,415.2448478230772,150.53957008997625,2958.8805169098,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.966611,4.618827926062798,412.6325333925291,149.988292950629,2946.2597396145484,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9749582,4.626590662072987,409.80040241175783,150.0748667129589,2930.5040513157774,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9833057,4.634353398083177,406.23358138564635,151.07270946946238,2913.345267496103,4,VP,1,250,100
VIRTUAL_NOV_02,1600000004.9916527,4.642116134093366,401.76674449358774,153.09893533989955,2894.653387788786,4,VP,1,250,100
VIRTUAL_NOV_02,1600000005.0,4.649878870103556,396.6974750496691,155.88685038842954,2874.4282483587795,4,VP,1,250,100
