ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_NOV_03,1600000003.472454,3.5842151688289032,249.23125425831378,282.49288692936693,2924.4865129833365,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.480801,3.592831070677049,248.41824513071077,287.8131048971086,2916.4050937513225,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.4891486,3.601446972525196,247.6304063311231,293.5239509885454,2917.924781122827,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.497496,3.610062874373343,247.38952227852698,299.11843206343457,2930.1992152499383,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5058432,3.618678776221489,247.98340774171012,304.26079247820263,2950.4298362430645,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5141904,3.627294678069635,249.21539836563022,308.7913936128695,2973.8480642605095,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5225377,3.635910579917781,250.58784575868708,312.619576660296,2995.077828763026,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5308847,3.644526481765928,251.6157211868401,315.74998090601,3010.29338887834,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.539232,3.653142383614074,252.03758850618016,318.30858566018634,3019.63507000107,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5475793,3.661758285462221,251.83443484299363,320.48798241994956,3026.686393053743,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5559266,3.670374187310368,251.18758441319622,322.5437207089693,3035.20079252315,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5642738,3.678990089158514,250.52055630336727,324.82584930291284,3045.8765385416964,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.572621,3.687605991006659,250.43450063416654,327.72158466478805,3055.518664199387,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5809684,3.6962218928548074,251.38327658092933,331.49587011945243,3059.616663216762,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5893154,3.7048377947029527,253.3568516503278,336.1261282218085,3056.3737288683283,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.5976627,3.7134536965511,255.89553704052517,341.26586338329,3047.9068070920093,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.60601,3.7220695983992456,258.4342404073696,346.38210775155875,3037.8514688041346,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6143572,3.730685500247392,260.64216660184707,351.008641083357,3028.8417255797685,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6227045,3.7393014020955375,262.415975126835,354.98587703003034,3021.9132765835034,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6310518,3.747917303943685,263.71550293351527,358.52854778492707,3017.47670710231,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.639399,3.756533205791832,264.57052490933887,362.08200354245963,3015.903912787757,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6477463,3.7651491076399775,265.136147047644,366.02696416138696,3016.4729612788765,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6560936,3.773765009488124,265.6606640567781,370.3887524683628,3016.9823708992967,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6644406,3.782380911336271,266.44597219561973,374.829307344294,3015.494687301312,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.672788,3.790996813184417,267.8175469385798,378.9449649031866,3012.3212192504216,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6811352,3.799612715032563,270.022841501601,382.53932670601785,3009.6792697298197,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6894825,3.80822861688071,273.04543657260496,385.62742345728077,3009.105779206668,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.6978295,3.816844518728856,276.53915153795316,388.3000303907413,3010.6578998675573,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.706177,3.825460420577002,280.05057104427755,390.7027065189889,3014.8858321982493,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7145245,3.834076322425149,283.26041484993635,393.0244714493443,3022.519631089054,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7228715,3.842692224273295,285.9930168865773,395.36314972905313,3031.38626388171,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7312188,3.8513081261214417,288.2249412229115,397.66806867194924,3036.4322606078363,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7395658,3.859924027969588,290.1233416513991,399.80705742521934,3034.1415152714358,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7479131,3.868539929817734,291.90954179685326,401.7033189516177,3025.874058801007,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7562604,3.8771558316658807,293.743207830085,403.5150434356596,3015.421073750412,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7646077,3.885771733514027,295.7642534386869,405.6181663161951,3005.163488606856,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.772955,3.894387635362174,298.1057779896592,408.3767645031478,2996.733112775451,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7813022,3.90300353721032,300.85576010876764,411.9299580107284,2991.9993379509274,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7896495,3.911619439058466,304.0307532418976,416.07166420639714,2991.6259750747968,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.7979968,3.9202353409066126,307.4872735267091,420.30109590938025,2994.8359502777103,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8063438,3.9288512427547593,310.8947407555393,424.0609456150443,2999.8108706844323,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.814691,3.9374671446029046,313.9550763684992,427.0568134806888,3003.4124999221717,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8230383,3.946083046451052,316.63164183620887,429.49626495681906,3002.241086577117,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8313856,3.954698948299198,319.1459870552745,431.9506343149678,2994.041382148874,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.839733,3.963314850147345,321.8337192807221,434.8129257616847,2978.1785444795255,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8480802,3.971930751995491,325.0119657152821,437.84433256324235,2957.111225839335,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8564274,3.980546653843637,328.900844106838,440.2866780889401,2937.1822638690737,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8647747,3.989162555691784,333.50278904663554,441.49196770549804,2925.32870507578,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.873122,3.99777845753993,338.54816977462707,441.46580490723943,2924.7021451785004,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.881469,4.006394359388077,343.69080649152306,440.76838121837824,2933.237834800195,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8898163,4.015010261236223,348.6919730459685,440.02958714988415,2944.796645512358,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.8981636,4.02362616308437,353.43845809631154,439.7516086750858,2952.9870969846847,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9065108,4.032242064932516,357.94680280800054,440.3832439798272,2956.1725654208226,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.914858,4.040857966780663,362.25699923874515,442.22430848767056,2958.2473037014047,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9232054,4.049473868628809,366.34026642863677,445.17098080521953,2964.0051212284507,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9315526,4.058089770476955,370.2775840867811,448.5786277078602,2974.3459797405976,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9399,4.066705672325102,374.30109302654176,451.5053169675001,2986.1515589247447,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9482472,4.075321574173248,378.4963700992886,453.332580355,2995.983926498377,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9565942,4.0839374760213945,382.6595184151555,454.1193809775185,3003.469767133433,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9649415,4.092553377869541,386.514864596964,454.2594351697963,3011.4116477615125,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9732888,4.101169279717688,390.0094271050106,454.0269467570851,3022.2054137648056,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.981636,4.109785181565834,393.3729126039755,453.57683954669443,3034.922117169614,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.989983,4.11840108341398,396.92622974296603,453.10181612030436,3046.736469612715,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.9983306,4.127016985262126,400.8688765137327,452.732584882465,3055.0044871549717,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.006678,4.135632887110273,405.22043977265815,452.38182577548537,3058.028864522509,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0150251,4.144248788958419,409.8945433565814,451.87379807067174,3056.943468514463,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0233722,4.152864690806566,414.75564580923265,451.21230985355055,3055.1582642880444,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0317194,4.161480592654712,419.6354659673229,450.6572065901669,3053.8435701727153,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0400667,4.170096494502858,424.3289581883315,450.4597363146051,3050.6057609646095,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.048414,4.178712396351005,428.58209902509446,450.4475351125525,3042.2409252551774,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0567613,4.187328298199152,432.1780979724711,449.9927880052866,3027.041685370699,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0651083,4.195944200047298,435.05258157934486,448.5445370816837,3006.0424480090683,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0734558,4.204560101895444,437.34028485742704,446.1750675421359,2982.5136047183983,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.081803,4.213176003743591,439.41569840276424,443.5328954757663,2961.0135294200795,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0901504,4.221791905591736,441.7961201843301,441.2828565802988,2947.8826062053704,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.0984974,4.230407807439883,444.8131904790463,439.63906690990916,2948.5309609136852,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.106845,4.23902370928803,448.40303264573674,438.4459972413048,2961.1188607474264,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.115192,4.247639611136177,452.25747437885775,437.5470345856754,2975.8938304700564,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1235392,4.256255512984322,456.09446614059425,436.7774857258925,2983.0520350836796,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1318865,4.264871414832469,459.82484282562007,435.7679608311902,2980.605468836601,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1402338,4.273487316680615,463.5900209912167,434.16680248169666,2974.549974344618,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.148581,4.2821032185287615,467.61283704138606,431.96025079484394,2972.594310473423,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1569283,4.290719120376908,471.9174979111413,429.444896282162,2978.669456008927,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1652756,4.299335022225055,476.2301742796186,427.0160440584715,2991.8521651047167,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1736226,4.307950924073201,480.22352276292764,424.94403676832985,3007.719585863316,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.18197,4.316566825921347,483.75096628885996,423.2796006379666,3020.2625344962157,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1903172,4.325182727769494,486.7828194749039,421.9530402386388,3024.341064388481,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.1986644,4.33379862961764,489.33700636968143,420.8742357019409,3018.6192886630447,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2070117,4.342414531465787,491.570072664476,419.9223647801546,3005.8573431772156,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.215359,4.351030433313933,493.78161459535175,418.8728642857261,2989.268867869368,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2237062,4.359646335162079,496.2868931462694,417.3682665126626,2970.3771686034,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2320535,4.368262237010225,499.3111783294499,415.1253646510425,2950.8979656836477,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2404006,4.376878138858372,502.89801247394604,412.2352108976631,2934.3939245727233,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2487478,4.385494040706519,506.8445209416054,409.08298134003815,2924.4942528913953,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.257095,4.394109942554665,510.84240459615376,405.9876162141202,2922.1183621911473,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2654424,4.402725844402811,514.6722361650668,403.06176027029284,2926.2358812168995,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2737896,4.411341746250958,518.1383538975465,400.27798471670104,2936.27786674433,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.282137,4.419957648099104,520.990580210139,397.4731925319723,2951.849400646372,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2904842,4.4285735499472505,523.0239183248236,394.3830444457297,2971.210436180067,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.2988317,4.437189451795398,524.169258853892,390.9303408980851,2990.499667971759,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3071787,4.445805353643543,524.6200997978038,387.43263079853415,3004.73968509605,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3155258,4.45442125549169,524.8758531697337,384.29254878566144,3011.195149098234,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.323873,4.463037157339836,525.4543359535221,381.572917225898,3011.3830246450348,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3322203,4.471653059187982,526.580402364819,378.950733494858,3009.524415234933,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3405676,4.480268961036129,528.2030317904805,375.95732605909024,3009.6759219570044,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3489149,4.488884862884276,530.2155885068939,372.2522268425952,3013.4964046296955,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.357262,4.497500764732421,532.5787627389261,367.7402835484763,3019.1142165178617,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3656094,4.506116666580568,535.2881106750401,362.5584569663221,3021.8009550971433,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.373957,4.514732568428714,538.3206288080538,357.10663827738813,3017.53528802708,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.382304,4.523348470276861,541.525306182742,352.01886824634516,3006.368440364734,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.390651,4.531964372125008,544.5229509662294,347.8558447203718,2991.2839399292357,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.3989985,4.540580273973154,546.8306448271053,344.7297432963648,2974.792441224901,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4073455,4.549196175821301,548.1355014212394,342.21773620309307,2957.735855794029,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4156928,4.557812077669446,548.5244762866561,339.67069297824696,2940.779285865933,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.42404,4.566427979517593,548.4621776915321,336.7112505184744,2926.0568333637357,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4323874,4.57504388136574,548.4185412524017,333.3567107695182,2916.490079129764,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4407346,4.583659783213886,548.5437009305382,329.6893358019378,2914.0541379598394,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.449082,4.592275685062032,548.7598380743526,325.70258083169847,2919.57787530107,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.457429,4.600891586910179,549.0174448709836,321.48531286150836,2932.782834950397,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4657762,4.609507488758324,549.3348472645433,317.28777457011597,2952.445840113999,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4741237,4.618123390606471,549.5976017501091,313.33826297848753,2977.426522812049,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4824708,4.626739292454618,549.4131031297726,309.74122747418295,3005.210517612034,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.490818,4.635355194302764,548.3993749801066,306.4909009058648,3029.7294818415908,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.4991653,4.643971096150911,546.7005246893829,303.3542790954463,3044.5635937559914,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5075126,4.652586997999057,545.0042230214203,299.83808052347234,3048.0768604387217,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5158598,4.661202899847204,544.0165150308443,295.5614932461585,3043.124078639935,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.524207,4.6698188016953495,544.0259853434399,290.6775311874207,3033.3991576829526,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.532554,4.6784347035434966,544.8718386031352,285.8267930672524,3022.4920417302747,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5409014,4.687050605391643,546.1476323220421,281.62562495729827,3014.8063449387178,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5492487,4.695666507239789,547.3954445065814,278.1759564475709,3013.338449342447,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.557596,4.704282409087935,548.2655010274184,275.1144867291004,3015.975345596584,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5659432,4.712898310936082,548.5997252934319,271.98750339983604,3016.771580242602,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5742905,4.721514212784228,548.3476023386715,268.5058459433937,3011.0648411762977,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5826378,4.730130114632375,547.5254859349843,264.6945351350073,2998.1530817635235,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.590985,4.738746016480521,546.2382907342275,260.82478208516466,2980.5251927040786,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.5993323,4.747361918328667,544.5803270638696,257.08537357960284,2961.8945002016335,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6076794,4.755977820176813,542.6935335060355,253.40940637309762,2945.4037392465925,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6160266,4.76459372202496,540.9566755108274,249.65232434605875,2933.543480867999,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.624374,4.773209623873107,539.7737151240331,245.88769997068988,2928.672390499597,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6327212,4.781825525721253,539.177969483166,242.44876006891636,2931.465427517629,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6410685,4.7904414275694,538.8493913061957,239.55174299361022,2939.594050953743,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6494155,4.799057329417546,538.3750518768022,236.98965211209318,2949.410276358528,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.657763,4.807673231265692,537.4130855617088,234.3376325873266,2958.6622929988553,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6661105,4.816289133113838,535.8666510270713,231.25890259177157,2967.7421290054212,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6744573,4.8249050349619855,533.9419884394579,227.53500430579163,2978.5533076368124,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6828046,4.833520936810131,531.8270220366584,223.07369981357363,2991.726977304069,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.691152,4.842136838658278,529.3734782525793,218.0034982522029,3004.5686341177966,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.6994991,4.850752740506424,526.2497869652506,212.6445549848745,3011.998381158045,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7078464,4.85936864235457,522.3026714339715,207.3881374429145,3010.739561095181,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7161937,4.8679845442027165,517.682347620706,202.641185054681,3003.1964467201706,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.724541,4.876600446050864,512.8039186584358,198.77069766957635,2995.9951434387726,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7328882,4.88521634789901,508.2269941743114,195.95417531243015,2993.831591733326,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7412355,4.893832249747156,504.29401349822376,194.05331929160337,2995.868314452556,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7495823,4.902448151595303,500.9315487113533,192.6872337565132,2998.5511844769057,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7579298,4.911064053443449,497.97688011139786,191.42471697102255,3000.225737800547,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.766277,4.919679955291596,495.45009067443453,189.91955845690651,3002.4964056150156,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7746243,4.928295857139742,493.39944790079375,188.00701394171912,3007.8631825557195,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7829716,4.936911758987889,491.6919224344914,185.75361022996336,3016.3206850094543,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.791319,4.945527660836034,490.0710771199297,183.34102299453068,3024.8834581446354,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.7996662,4.954143562684181,488.3692593879025,180.81115393741578,3030.5349400960104,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8080134,4.962759464532327,486.53423797467497,177.98050745221434,3032.6267915743297,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8163607,4.971375366380474,484.5070810601179,174.7076267822544,3031.9794197570245,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8247075,4.97999126822862,482.2584275568903,171.14061528853298,3029.048166608012,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.833055,4.988607170076767,479.81652793996193,167.63034218172174,3024.2146137243008,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8414023,4.997223071924913,477.01953625118387,164.47641262219452,3018.6038510439903,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8497496,5.005838973773059,473.4642460219363,161.67565724145425,3013.3069949127776,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8580968,5.014454875621206,468.9759997912115,158.90649217106807,3008.622740158246,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.866444,5.023070777469352,463.89050706793415,155.92966864076038,3004.236732772478,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8747914,5.031686679317499,458.7398527391651,152.96254729675985,2999.206752599294,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.883139,5.040302581165645,453.8905582492268,150.55483687402767,2992.7575562830125,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.8914857,5.048918483013792,449.41276687216055,149.19455871476842,2985.6536821904083,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.899833,5.057534384861937,445.0675191325133,149.08467756473735,2979.3589962807046,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9081802,5.0661502867100845,440.53604659334843,150.07185564909773,2974.1848365026294,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9165275,5.074766188558231,435.7739768918302,151.63136506355434,2969.768851004285,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9248748,5.083382090406377,431.04979376933187,153.13206552908665,2966.7928564953527,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.933222,5.091997992254523,426.65088939316826,154.18933982455434,2966.310515329159,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.941569,5.10061389410267,422.71371180767585,154.6459464714464,2967.2192230444884,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9499166,5.109229795950816,419.31516455243815,154.40569024528264,2965.855579273326,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.958264,5.117845697798963,416.4531865520263,153.5248391081374,2958.8805169098,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.966611,5.12646159964711,413.8452203943467,152.32618778025198,2946.2597396145484,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9749582,5.135077501495255,410.8864472591423,151.2127248382723,2930.5040513157774,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9833057,5.143693403343402,406.96721070480334,150.47027451727735,2913.345267496103,4,VP,1,250,100
VIRTUAL_NOV_03,1600000004.9916527,5.152309305191548,401.9212511272271,150.25401797591206,2894.653387788786,4,VP,1,250,100
VIRTUAL_NOV_03,1600000005.0,5.160925207039695,396.1369657017055,150.47169423865,2874.4282483587795,4,VP,1,250,100
