ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
PILOT_01,1600000003.873122,3.8731218697829712,338.20399874167504,441.3708670310193,2924.7021451785004,4,VP,1,250,100
PILOT_01,1600000003.881469,3.8814691151919862,342.98127868933733,440.8120839589208,2933.237834800195,4,VP,1,250,100
PILOT_01,1600000003.8898163,3.8898163606010017,347.7831585765289,440.12050416986835,2944.796645512358,4,VP,1,250,100
PILOT_01,1600000003.8981636,3.8981636060100167,352.38515051271463,439.86553089003786,2952.9870969846847,4,VP,1,250,100
PILOT_01,1600000003.9065108,3.906510851419032,356.7049204030583,440.5755074895161,2956.1725654208226,4,VP,1,250,100
PILOT_01,1600000003.914858,3.914858096828047,360.80647308968224,442.5984792186362,2958.2473037014047,4,VP,1,250,100
PILOT_01,1600000003.9232054,3.9232053422370616,364.7577557334093,445.8199690551217,2964.0051212284507,4,VP,1,250,100
PILOT_01,1600000003.9315526,3.9315525876460766,368.7001389145608,449.5296364962143,2974.3459797405976,4,VP,1,250,100
PILOT_01,1600000003.9399,3.939899833055092,372.86787023636896,452.6956126766721,2986.1515589247447,4,VP,1,250,100
PILOT_01,1600000003.9482472,3.9482470784641066,377.32972638807473,454.6246785386572,2995.983926498377,4,VP,1,250,100
PILOT_01,1600000003.9565942,3.9565943238731216,381.84941740431685,455.356744296965,3003.469767133433,4,VP,1,250,100
PILOT_01,1600000003.9649415,3.9649415692821366,386.09052056108,455.32402069099845,3011.4116477615125,4,VP,1,250,100
PILOT_01,1600000003.9732888,3.973288814691152,389.9418867792131,454.8495383497965,3022.2054137648056,4,VP,1,250,100
PILOT_01,1600000003.981636,3.981636060100167,393.60166199349874,454.1125629078066,3034.922117169614,4,VP,1,250,100
PILOT_01,1600000003.989983,3.9899833055091816,397.3695106371299,453.3158874092521,3046.736469612715,4,VP,1,250,100
PILOT_01,1600000003.9983306,3.998330550918197,401.4310603293667,452.60626819010264,3055.0044871549717,4,VP,1,250,100
PILOT_01,1600000004.006678,4.006677796327212,405.8058578542722,451.8977217404458,3058.028864522509,4,VP,1,250,100
PILOT_01,1600000004.0150251,4.0150250417362265,410.4036046696985,451.0018359005764,3056.943468514463,4,VP,1,250,100
PILOT_01,1600000004.0233722,4.023372287145242,415.0798642567018,449.964649009906,3055.1582642880444,4,VP,1,250,100
PILOT_01,1600000004.0317194,4.0317195325542565,419.69399800127655,449.14893186720604,3053.8435701727153,4,VP,1,250,100
PILOT_01,1600000004.0400667,4.040066777963272,424.11835125054114,448.88352101096524,3050.6057609646095,4,VP,1,250,100
PILOT_01,1600000004.048414,4.048414023372287,428.1671512392209,449.00782263486235,3042.2409252551774,4,VP,1,250,100
PILOT_01,1600000004.0567613,4.056761268781302,431.6406923997434,448.87890109780267,3027.041685370699,4,VP,1,250,100
PILOT_01,1600000004.0651083,4.065108514190317,434.47458189430307,447.92305224901173,3006.0424480090683,4,VP,1,250,100
PILOT_01,1600000004.0734558,4.073455759599332,436.8158125826235,446.1365766680469,2982.5136047183983,4,VP,1,250,100
PILOT_01,1600000004.081803,4.081803005008347,439.03851291555645,444.0301413487561,2961.0135294200795,4,VP,1,250,100
PILOT_01,1600000004.0901504,4.090150250417362,441.62337513417833,442.16974220093425,2947.8826062053704,4,VP,1,250,100
PILOT_01,1600000004.0984974,4.098497495826377,444.8531230975205,440.79728838354714,2948.5309609136852,4,VP,1,250,100
PILOT_01,1600000004.106845,4.106844741235392,448.6350621365425,439.84300986788435,2961.1188607474264,4,VP,1,250,100
PILOT_01,1600000004.115192,4.115191986644407,452.62940406438787,439.15514601113404,2975.8938304700564,4,VP,1,250,100
PILOT_01,1600000004.1235392,4.123539232053422,456.4926037789454,438.4869863172111,2983.0520350836796,4,VP,1,250,100
PILOT_01,1600000004.1318865,4.131886477462437,460.08384556604267,437.42900939652566,2980.605468836601,4,VP,1,250,100
PILOT_01,1600000004.1402338,4.140233722871452,463.5404850417143,435.6851258738265,2974.549974344618,4,VP,1,250,100
PILOT_01,1600000004.148581,4.148580968280467,467.13195915708076,433.3031719112402,2972.594310473423,4,VP,1,250,100
PILOT_01,1600000004.1569283,4.156928213689482,471.00222842552785,430.575256251291,2978.669456008927,4,VP,1,250,100
PILOT_01,1600000004.1652756,4.165275459098497,475.03834782457443,427.8531854702332,2991.8521651047167,4,VP,1,250,100
PILOT_01,1600000004.1736226,4.173622704507513,478.9867816413631,425.38974989915374,3007.719585863316,4,VP,1,250,100
PILOT_01,1600000004.18197,4.181969949916527,482.63667632896835,423.29029607280427,3020.2625344962157,4,VP,1,250,100
PILOT_01,1600000004.1903172,4.190317195325543,485.8454601773039,421.59730362985596,3024.341064388481,4,VP,1,250,100
PILOT_01,1600000004.1986644,4.198664440734557,488.5509883609172,420.31605655740725,3018.6192886630447,4,VP,1,250,100
PILOT_01,1600000004.2070117,4.207011686143573,490.87475102615394,419.34657760980286,3005.8573431772156,4,VP,1,250,100
PILOT_01,1600000004.215359,4.215358931552587,493.114807749905,418.42125574519696,2989.268867869368,4,VP,1,250,100
PILOT_01,1600000004.2237062,4.223706176961603,495.6000385855408,417.11672787045967,2970.3771686034,4,VP,1,250,100
PILOT_01,1600000004.2320535,4.232053422370617,498.5685144931995,415.06263563988296,2950.8979656836477,4,VP,1,250,100
PILOT_01,1600000004.2404006,4.240400667779633,502.07123279892744,412.2275798919769,2934.3939245727233,4,VP,1,250,100
PILOT_01,1600000004.2487478,4.248747913188647,505.9095167751964,408.9041021378809,2924.4942528913953,4,VP,1,250,100
PILOT_01,1600000004.257095,4.257095158597663,509.78476989902816,405.43656874559133,2922.1183621911473,4,VP,1,250,100
PILOT_01,1600000004.2654424,4.265442404006677,513.5099400344834,402.0704468042683,2926.2358812168995,4,VP,1,250,100
PILOT_01,1600000004.2737896,4.273789649415693,516.9485886504208,398.93882440986056,2936.27786674433,4,VP,1,250,100
PILOT_01,1600000004.282137,4.282136894824708,519.9005823311467,395.9829758196124,2951.849400646372,4,VP,1,250,100
PILOT_01,1600000004.2904842,4.290484140233723,522.1689456736914,392.9403211825805,2971.210436180067,4,VP,1,250,100
PILOT_01,1600000004.2988317,4.298831385642738,523.6746412977893,389.66334417429766,2990.499667971759,4,VP,1,250,100
PILOT_01,1600000004.3071787,4.307178631051753,524.6010477887515,386.3923900420005,3004.73968509605,4,VP,1,250,100
PILOT_01,1600000004.3155258,4.315525876460768,525.3879350906952,383.47759910884645,3011.195149098234,4,VP,1,250,100
PILOT_01,1600000004.323873,4.323873121869783,526.4250023753001,380.94262523819583,3011.3830246450348,4,VP,1,250,100
PILOT_01,1600000004.3322203,4.332220367278798,527.8272588097631,378.4301034032681,3009.524415234933,4,VP,1,250,100
PILOT_01,1600000004.3405676,4.3405676126878125,529.5231787744763,375.48530492761836,3009.6759219570044,4,VP,1,250,100
PILOT_01,1600000004.3489149,4.348914858096828,531.4546773524719,371.8564142946562,3013.4964046296955,4,VP,1,250,100
PILOT_01,1600000004.357262,4.3572621035058425,533.670620135371,367.5405237240691,3019.1142165178617,4,VP,1,250,100
PILOT_01,1600000004.3656094,4.365609348914858,536.2630901098954,362.69728939204487,3021.8009550971433,4,VP,1,250,100
PILOT_01,1600000004.373957,4.3739565943238725,539.2584945375258,357.6809517632371,3017.53528802708,4,VP,1,250,100
PILOT_01,1600000004.382304,4.382303839732888,542.4886665963257,353.04244912852215,3006.368440364734,4,VP,1,250,100
PILOT_01,1600000004.390651,4.390651085141903,545.5151261954626,349.25586722695544,2991.2839399292357,4,VP,1,250,100
PILOT_01,1600000004.3989985,4.398998330550918,547.7931453242111,346.3604359141141,2974.792441224901,4,VP,1,250,100
PILOT_01,1600000004.4073455,4.407345575959933,548.9812484724655,343.8752778469855,2957.735855794029,4,VP,1,250,100
PILOT_01,1600000004.4156928,4.415692821368948,549.1579657232533,341.1267201782604,2940.779285865933,4,VP,1,250,100
PILOT_01,1600000004.42404,4.424040066777963,548.7705999825257,337.78095575884583,2926.0568333637357,4,VP,1,250,100
PILOT_01,1600000004.4323874,4.432387312186978,548.2988793788674,333.9801408887541,2916.490079129764,4,VP,1,250,100
PILOT_01,1600000004.4407346,4.440734557595993,547.9876863725234,329.96024600336096,2914.0541379598394,4,VP,1,250,100
PILOT_01,1600000004.449082,4.449081803005008,547.9129900056162,325.8004538433555,2919.57787530107,4,VP,1,250,100
PILOT_01,1600000004.457429,4.457429048414023,548.1307232858511,321.56729779325656,2932.782834950397,4,VP,1,250,100
PILOT_01,1600000004.4657762,4.465776293823038,548.6397483238995,317.4271968702628,2952.445840113999,4,VP,1,250,100
PILOT_01,1600000004.4741237,4.474123539232053,549.2090390690937,313.52957417321863,2977.426522812049,4,VP,1,250,100
PILOT_01,1600000004.4824708,4.482470784641068,549.3181268895806,309.948826775195,3005.210517612034,4,VP,1,250,100
PILOT_01,1600000004.490818,4.490818030050083,548.5076664200683,306.6945525346664,3029.7294818415908,4,VP,1,250,100
PILOT_01,1600000004.4991653,4.499165275459099,546.8972691638572,303.55865784325766,3044.5635937559914,4,VP,1,250,100
PILOT_01,1600000004.5075126,4.507512520868113,545.1825610776083,300.0680420885996,3048.0768604387217,4,VP,1,250,100
PILOT_01,1600000004.5158598,4.515859766277129,544.1051672492629,295.8433747874473,3043.124078639935,4,VP,1,250,100
PILOT_01,1600000004.524207,4.524207011686143,543.9923763463898,290.99118330576624,3033.3991576829526,4,VP,1,250,100
PILOT_01,1600000004.532554,4.532554257095159,544.6902774591989,286.0886446688752,3022.4920417302747,4,VP,1,250,100
PILOT_01,1600000004.5409014,4.540901502504173,545.7878507069823,281.7572816938642,3014.8063449387178,4,VP,1,250,100
PILOT_01,1600000004.5492487,4.549248747913189,546.8550830947719,278.17966896904227,3013.338449342447,4,VP,1,250,100
PILOT_01,1600000004.557596,4.557595993322203,547.6078675509655,275.05374637489166,3015.975345596584,4,VP,1,250,100
PILOT_01,1600000004.5659432,4.565943238731219,547.9558109581543,271.92045956103726,3016.771580242602,4,VP,1,250,100
PILOT_01,1600000004.5742905,4.574290484140233,547.8609602781792,268.47348791686,3011.0648411762977,4,VP,1,250,100
PILOT_01,1600000004.5826378,4.582637729549249,547.2736805777837,264.7463514805917,2998.1530817635235,4,VP,1,250,100
PILOT_01,1600000004.590985,4.590984974958263,546.2022596844347,261.0290652520524,2980.5251927040786,4,VP,1,250,100
PILOT_01,1600000004.5993323,4.599332220367279,544.6858032633253,257.517621562036,2961.8945002016335,4,VP,1,250,100
PILOT_01,1600000004.6076794,4.607679465776293,542.8701506219555,254.10229102331064,2945.4037392465925,4,VP,1,250,100
PILOT_01,1600000004.6160266,4.616026711185309,541.153151542915,250.53865905433364,2933.543480867999,4,VP,1,250,100
PILOT_01,1600000004.624374,4.624373956594324,539.9563328617967,246.79556045955627,2928.672390499597,4,VP,1,250,100
PILOT_01,1600000004.6327212,4.632721202003339,539.3579759715072,243.14304104363987,2931.465427517629,4,VP,1,250,100
PILOT_01,1600000004.6410685,4.641068447412354,539.0852138956478,239.81550502091642,2939.594050953743,4,VP,1,250,100
PILOT_01,1600000004.6494155,4.649415692821369,538.7007610071745,236.72416559393147,2949.410276358528,4,VP,1,250,100
PILOT_01,1600000004.657763,4.657762938230384,537.7673662857071,233.60265861599407,2958.6622929988553,4,VP,1,250,100
PILOT_01,1600000004.6661105,4.666110183639399,536.117992304643,230.22604769335183,2967.7421290054212,4,VP,1,250,100
PILOT_01,1600000004.6744573,4.674457429048414,533.9935653437542,226.4208123175972,2978.5533076368124,4,VP,1,250,100
PILOT_01,1600000004.6828046,4.6828046744574285,531.6809441449111,222.10641913647845,2991.726977304069,4,VP,1,250,100
PILOT_01,1600000004.691152,4.691151919866444,529.0873852247333,217.3876723730594,3004.5686341177966,4,VP,1,250,100
PILOT_01,1600000004.6994991,4.6994991652754585,525.8798632022183,212.48006715785866,3011.998381158045,4,VP,1,250,100
PILOT_01,1600000004.7078464,4.707846410684474,521.9211763126174,207.61522204563903,3010.739561095181,4,VP,1,250,100
PILOT_01,1600000004.7161937,4.7161936560934885,517.398546759117,203.10303482658205,3003.1964467201706,4,VP,1,250,100
PILOT_01,1600000004.724541,4.724540901502504,512.7175122684888,199.32884326372292,2995.9951434387726,4,VP,1,250,100
PILOT_01,1600000004.7328882,4.732888146911519,508.3679425918723,196.53071527320068,2993.831591733326,4,VP,1,250,100
PILOT_01,1600000004.7412355,4.741235392320534,504.60905663118984,194.59478009866453,2995.868314452556,4,VP,1,250,100
PILOT_01,1600000004.7495823,4.749582637729549,501.31490336103224,193.11966511124606,2998.5511844769057,4,VP,1,250,100
PILOT_01,1600000004.7579298,4.757929883138564,498.31771612074647,191.64983460637296,3000.225737800547,4,VP,1,250,100
PILOT_01,1600000004.766277,4.766277128547579,495.6579094726645,189.86375205719173,3002.4964056150156,4,VP,1,250,100
PILOT_01,1600000004.7746243,4.774624373956594,493.3849603443789,187.67356205509643,3007.8631825557195,4,VP,1,250,100
PILOT_01,1600000004.7829716,4.782971619365609,491.3411640230768,185.21489846061306,3016.3206850094543,4,VP,1,250,100
PILOT_01,1600000004.791319,4.791318864774624,489.2683834865681,182.69172181322966,3024.8834581446354,4,VP,1,250,100
PILOT_01,1600000004.7996662,4.799666110183639,487.0510633527632,180.1446182684441,3030.5349400960104,4,VP,1,250,100
PILOT_01,1600000004.8080134,4.808013355592654,484.725113692252,177.38224883742708,3032.6267915743297,4,VP,1,250,100
PILOT_01,1600000004.8163607,4.816360601001669,482.33838202453865,174.24784250362487,3031.9794197570245,4,VP,1,250,100
PILOT_01,1600000004.8247075,4.824707846410684,479.96198188011454,170.88166184200776,3029.048166608012,4,VP,1,250,100
PILOT_01,1600000004.833055,4.833055091819699,477.6536281101818,167.6282018017697,3024.2146137243008,4,VP,1,250,100
PILOT_01,1600000004.8414023,4.841402337228715,475.15978756232806,164.76899569133886,3018.6038510439903,4,VP,1,250,100
PILOT_01,1600000004.8497496,4.849749582637729,471.9073427605087,162.28435179395916,3013.3069949127776,4,VP,1,250,100
PILOT_01,1600000004.8580968,4.858096828046745,467.58353686128544,159.83759935623618,3008.622740158246,4,VP,1,250,100
PILOT_01,1600000004.866444,4.866444073455759,462.49304577195073,157.16470164877637,3004.236732772478,4,VP,1,250,100
PILOT_01,1600000004.8747914,4.874791318864775,457.2381603484203,154.45161813636858,2999.206752599294,4,VP,1,250,100
PILOT_01,1600000004.883139,4.883138564273789,452.28934803771574,152.22110341306893,2992.7575562830125,4,VP,1,250,100
PILOT_01,1600000004.8914857,4.891485809682805,447.7728518641606,150.94644430338673,2985.6536821904087,4,VP,1,250,100
PILOT_01,1600000004.899833,4.899833055091819,443.43668515387856,150.80971491533745,2979.358996280705,4,VP,1,250,100
PILOT_01,1600000004.9081802,4.908180300500835,438.9332913550451,151.6254939255031,2974.1848365026303,4,VP,1,250,100
PILOT_01,1600000004.9165275,4.916527545909849,434.22042818843977,152.86639864783484,2969.768851004286,4,VP,1,250,100
PILOT_01,1600000004.9248748,4.924874791318865,429.59239507213937,153.93567878610156,2966.7928564953536,4,VP,1,250,100
PILOT_01,1600000004.933222,4.933222036727879,425.3669247568629,154.48889217781957,2966.31051532916,4,VP,1,250,100
PILOT_01,1600000004.941569,4.941569282136895,421.6985638729292,154.42423495815052,2967.2192230444894,4,VP,1,250,100
PILOT_01,1600000004.9499166,4.94991652754591,418.63520029380396,153.74788253317718,2965.855579273327,4,VP,1,250,100
PILOT_01,1600000004.958264,4.958263772954925,416.1027619035132,152.63787593171554,2958.880516909801,4,VP,1,250,100
PILOT_01,1600000004.966611,4.96661101836394,413.7741952148676,151.48756435581018,2946.2597396145484,4,VP,1,250,100
PILOT_01,1600000004.9749582,4.974958263772955,411.0629306260214,150.7183461457331,2930.5040513157765,4,VP,1,250,100
PILOT_01,1600000004.9833057,4.98330550918197,407.38541707662966,150.63857711057878,2913.345267496102,4,VP,1,250,100
PILOT_01,1600000004.9916527,4.991652754590985,402.55904720106037,151.40597447172567,2894.6533877887855,4,VP,1,250,100
PILOT_01,1600000005.0,5.0,396.95705978134606,152.82245154354382,2874.4282483587795,4,VP,1,250,100
