ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_NOV_01,1600000003.472454,3.727953775507146,249.86854325121158,284.07732932688833,2924.4865129833365,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.480801,3.736915202852115,248.70797505199417,289.03983538343124,2916.4050937513225,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.4891486,3.745876630197084,247.39224600597746,294.21641358781835,2917.924781122827,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.497496,3.7548380575420537,246.53394377077646,299.16273076314445,2930.1992152499383,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5058432,3.763799484887022,246.54892407866006,303.6644863485026,2950.4298362430645,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5141904,3.772760912231991,247.37787537246587,307.67682718561537,2973.8480642605095,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5225377,3.7817223395769606,248.62516502098248,311.20888672330165,2995.077828763026,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5308847,3.7906837669219295,249.81644533890736,314.3433989549275,3010.29338887834,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.539232,3.7996451942668985,250.60801062234563,317.2257278008507,3019.63507000107,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5475793,3.808606621611868,250.89445187286688,319.9845446508595,3026.686393053743,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5559266,3.817568048956837,250.81005095361476,322.712849603348,3035.20079252315,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5642738,3.826529476301807,250.68915068636275,325.53946611838535,3045.8765385416964,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.572621,3.835490903646775,250.9585934563647,328.69948167176443,3055.518664199387,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5809684,3.844452330991744,251.92744296420517,332.4611901789338,3059.616663216762,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5893154,3.853413758336713,253.60495561484998,336.90395348066846,3056.3737288683283,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.5976627,3.862375185681683,255.70861401633618,341.76533884250813,3047.9068070920093,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.60601,3.871336613026652,257.8585591459079,346.5448963900906,3037.8514688041346,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6143572,3.880298040371621,259.781270027938,350.8250528165354,3028.8417255797685,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6227045,3.8892594677165895,261.33589529169336,354.54572814981964,3021.9132765835034,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6310518,3.8982208950615593,262.4572742255758,358.0087836117269,3017.47670710231,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.639399,3.907182322406528,263.19221042136803,361.659950655954,3015.903912787757,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6477463,3.916143749751497,263.7380270944871,365.77883268033975,3016.4729612788765,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6560936,3.925105177096466,264.39911654715246,370.2596722841672,3016.9823708992967,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6644406,3.934066604441436,265.51685910792554,374.7209566788537,3015.494687301312,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.672788,3.9430280317864046,267.3820658799748,378.83493800115633,3012.3212192504216,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6811352,3.9519894591313736,270.11595870503845,382.4976066216135,3009.6792697298197,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6894825,3.9609508864763434,273.576422593373,385.7241795518979,3009.105779206668,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.6978295,3.969912313821312,277.40958201831126,388.5381311815561,3010.6578998675573,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.706177,3.978873741166281,281.2313395935026,391.054227634336,3014.8858321982493,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7145245,3.98783516851125,284.7231997321893,393.48950928448664,3022.519631089054,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7228715,3.996796595856219,287.6325171381607,395.96623461934263,3031.38626388171,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7312188,4.005758023201188,289.8912800165768,398.43519158220226,3036.4322606078363,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7395658,4.014719450546157,291.69843678221713,400.7592770679841,3034.1415152714358,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7479131,4.023680877891126,293.3346970355748,402.81525758163684,3025.874058801007,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7562604,4.032642305236095,294.98567790025646,404.67056156540957,3015.421073750412,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7646077,4.0416037325810645,296.77114369068767,406.659266451976,3005.163488606856,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.772955,4.050565159926034,298.80565315578167,409.1852043006553,2996.733112775451,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7813022,4.0595265872710025,301.2254737847383,412.42980143564347,2991.9993379509274,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7896495,4.068488014615972,304.1549319493335,416.1762836572963,2991.6259750747968,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.7979968,4.07744944196094,307.5290415588565,419.8908741020887,2994.8359502777103,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8063438,4.08641086930591,311.01558508889946,423.06116237854326,2999.8108706844323,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.814691,4.095372296650878,314.2627905874904,425.5485142325447,3003.4124999221717,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8230383,4.104333723995848,317.1739150419617,427.7024330713325,3002.241086577117,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8313856,4.113295151340817,319.94709374189887,430.131697558807,2994.041382148874,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.839733,4.1222565786857865,322.9289369700871,433.1956223257628,2978.1785444795255,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8480802,4.131218006030755,326.3882073917098,436.5847599857582,2957.111225839335,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8564274,4.140179433375724,330.3917202485536,439.45084111249116,2937.1822638690737,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8647747,4.149140860720693,334.82277413910265,441.06668984261194,2925.32870507578,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.873122,4.158102288065662,339.4720787392529,441.37875099183924,2924.7021451785004,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.881469,4.167063715410632,344.1751410829778,440.90237915106337,2933.237834800195,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8898163,4.176025142755601,348.8218576931607,440.27432156257413,2944.796645512358,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.8981636,4.184986570100571,353.2838285811578,440.09113490314195,2952.9870969846847,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9065108,4.19394799744554,357.50765487021516,440.9212237203788,2956.1725654208226,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.914858,4.2029094247905086,361.54995559292064,443.11387596342337,2958.2473037014047,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9232054,4.211870852135477,365.4667146816347,446.52057368214577,2964.0051212284507,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9315526,4.220832279480447,369.37842914439324,450.3838871231933,2974.3459797405976,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9399,4.229793706825416,373.48677062847486,453.61670608849994,2986.1515589247447,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9482472,4.238755134170384,377.81984767276435,455.47300515525893,2995.983926498377,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9565942,4.247716561515354,382.1350919648523,455.97149629046356,3003.469767133433,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9649415,4.256677988860322,386.18291684410184,455.5836217504512,3011.4116477615125,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9732888,4.265639416205293,389.98295712214974,454.7274028328457,3022.2054137648056,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.981636,4.274600843550261,393.77954489903897,453.68147266174185,3034.922117169614,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.989983,4.28356227089523,397.7923098019673,452.6854145460108,3046.736469612715,4,VP,1,250,100
VIRTUAL_NOV_01,1600000003.9983306,4.292523698240199,402.0857209883794,451.8636325158104,3055.0044871549717,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.006678,4.3014851255851685,406.613733075885,451.1124349318648,3058.028864522509,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0150251,4.310446552930137,411.2729285935044,450.24482368328995,3056.943468514463,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0233722,4.319407980275106,415.9124346813697,449.30758998682245,3055.1582642880444,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0317194,4.328369407620075,420.3983172791488,448.64794586128437,3053.8435701727153,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0400667,4.337330834965045,424.63914249972373,448.5343328218626,3050.6057609646095,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.048414,4.346292262310015,428.5165461587371,448.72698379290176,3042.2409252551774,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0567613,4.355253689654983,431.9193640053892,448.58870517515186,3027.041685370699,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0651083,4.364215116999953,434.82967462857687,447.6647483458546,3006.0424480090683,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0734558,4.373176544344921,437.3349775761163,446.0635486013661,2982.5136047183983,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.081803,4.3821379716898905,439.68289748360394,444.2960357243233,2961.0135294200795,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0901504,4.391099399034859,442.2607914010733,442.8331883834996,2947.8826062053704,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.0984974,4.400060826379828,445.3385535310364,441.7867787725695,2948.5309609136852,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.106845,4.409022253724797,448.8853572161018,440.9750400885669,2961.1188607474264,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.115192,4.417983681069767,452.66940602685315,440.210092544402,2975.8938304700564,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1235392,4.426945108414736,456.43380728660406,439.31357113819354,2983.0520350836796,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1318865,4.435906535759705,460.039723851775,438.0054263669975,2980.605468836601,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1402338,4.444867963104674,463.5590654493599,436.0943552896487,2974.549974344618,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.148581,4.453829390449643,467.2148340323175,433.65155347473853,2972.594310473423,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1569283,4.462790817794612,471.1604237869427,430.9207068202003,2978.669456008927,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1652756,4.471752245139581,475.2932157673861,428.18600999795495,2991.8521651047167,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1736226,4.48071367248455,479.3509813891621,425.6592675196287,3007.719585863316,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.18197,4.48967509982952,483.1386502044384,423.4427871974498,3020.2625344962157,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1903172,4.498636527174489,486.547058196803,421.60471388209663,3024.341064388481,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.1986644,4.507597954519458,489.50702493989724,420.202810391732,3018.6192886630447,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2070117,4.516559381864427,492.06756869852063,419.18773928276715,3005.8573431772156,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.215359,4.525520809209396,494.4174414739806,418.26898907662587,2989.268867869368,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2237062,4.534482236554365,496.796165288183,416.9274861244009,2970.3771686034,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2320535,4.543443663899334,499.43513517168793,414.7359837768594,2950.8979656836477,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2404006,4.552405091244303,502.4850536161565,411.7200494770069,2934.3939245727233,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2487478,4.561366518589272,505.8930785252402,408.2858476862871,2924.4942528913953,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.257095,4.570327945934242,509.4652269313203,404.84022953483594,2922.1183621911473,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2654424,4.57928937327921,513.0428512749157,401.61251708719686,2926.2358812168995,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2737896,4.58825080062418,516.4560759137372,398.6916528253777,2936.27786674433,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.282137,4.597212227969149,519.4604260316763,395.98860932241416,2951.849400646372,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2904842,4.606173655314118,521.8578370625735,393.23138398697307,2971.210436180067,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.2988317,4.615135082659087,523.5907606537843,390.25851581538876,2990.499667971759,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3071787,4.624096510004056,524.8161852787349,387.26783690259435,3004.73968509605,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3155258,4.633057937349025,525.9122577540157,384.55225521451507,3011.195149098234,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.323873,4.6420193646939945,527.2326185575052,382.08361958975956,3011.3830246450348,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3322203,4.650980792038964,528.8428254791969,379.4728341678973,3009.524415234933,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3405676,4.659942219383932,530.5640584037382,376.2733280633559,3009.6759219570044,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3489149,4.668903646728902,532.2659289719849,372.2893607033769,3013.4964046296955,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.357262,4.67786507407387,534.0596696188255,367.61979840321106,3019.1142165178617,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3656094,4.68682650141884,536.1915047759353,362.5464939253378,3021.8009550971433,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.373957,4.695787928763808,538.8186821421116,357.49213376770007,3017.53528802708,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.382304,4.704749356108778,541.8280203948474,352.9752884843638,3006.368440364734,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.390651,4.713710783453747,544.7836394948354,349.39326922699803,2991.2839399292357,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.3989985,4.7226722107987165,547.116190814305,346.72824890830503,2974.792441224901,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4073455,4.731633638143686,548.4383156738198,344.4492664688368,2957.735855794029,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4156928,4.740595065488654,548.7873637324738,341.82929268678976,2940.779285865933,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.42404,4.749556492833624,548.602375994897,338.52720737841435,2926.0568333637357,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4323874,4.758517920178592,548.3561063768817,334.74906026226574,2916.490079129764,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4407346,4.767479347523562,548.24406169335,330.7949290622444,2914.0541379598394,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.449082,4.77644077486853,548.282229537777,326.7267107581458,2919.57787530107,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.457429,4.7854022022135,548.5203570236125,322.5312008452066,2932.782834950397,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4657762,4.794363629558468,549.0146968916592,318.31363032603775,2952.445840113999,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4741237,4.803325056903439,549.5947681256748,314.2242121077472,2977.426522812049,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4824708,4.812286484248407,549.7458544720671,310.39900623857585,3005.210517612034,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.490818,4.821247911593376,548.9795302574313,306.9462773932117,3029.7294818415908,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.4991653,4.830209338938346,547.401335688684,303.7326044902757,3044.5635937559914,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5075126,4.839170766283314,545.708866572546,300.28852253629054,3048.0768604387217,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5158598,4.848132193628284,544.6359453224901,296.1806667057732,3043.124078639935,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.524207,4.857093620973252,544.4907158909137,291.4336846451517,3033.3991576829526,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.532554,4.866055048318222,545.1158263164683,286.54452178053344,3022.4920417302747,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5409014,4.875016475663191,546.1250906108987,282.0987355931109,3014.8063449387178,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5492487,4.8839779030081605,547.1207566753487,278.32384021264266,3013.338449342447,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.557596,4.892939330353129,547.861979822793,275.0308358960167,3015.975345596584,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5659432,4.901900757698098,548.3140489462766,271.8660655465017,3016.771580242602,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5742905,4.910862185043067,548.4392714586485,268.53692419814035,3011.0648411762977,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5826378,4.919823612388036,548.1150466549614,264.97746861799476,2998.1530817635235,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.590985,4.928785039733005,547.2944181198903,261.3297255070984,2980.5251927040786,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.5993323,4.937746467077974,546.0093840907952,257.696434752173,2961.8945002016335,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6076794,4.946707894422943,544.3862267720571,253.9994340852395,2945.4037392465925,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6160266,4.955669321767913,542.7738444912028,250.1259598069959,2933.543480867999,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.624374,4.9646307491128825,541.5313027103582,246.16487182955655,2928.672390499597,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6327212,4.973592176457851,540.675033551751,242.41566121369664,2931.465427517629,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6410685,4.98255360380282,539.9309359055301,239.07187753269065,2939.594050953743,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6494155,4.991515031147789,538.9588062497404,235.9998938034744,2949.410276358528,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.657763,5.000476458492758,537.4641155025034,232.9279771419135,2958.6622929988553,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6661105,5.009437885837727,535.392801622058,229.65969032086784,2967.7421290054212,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6744573,5.018399313182696,533.026934491641,226.0506610522673,2978.5533076368124,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6828046,5.027360740527666,530.6369879971016,222.01094429996655,2991.726977304069,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.691152,5.036322167872635,528.1041344546356,217.59009152391818,3004.5686341177966,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.6994991,5.045283595217604,525.069697078253,212.95020990478207,3011.998381158045,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7078464,5.054245022562573,521.3451573413706,208.2966597633764,3010.739561095181,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7161937,5.0632064499075415,517.039116872533,203.9105964232278,3003.1964467201706,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.724541,5.072167877252511,512.4903594014951,200.14679144524408,2995.9951434387726,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7328882,5.08112930459748,508.1629411909436,197.23566926532195,2993.831591733326,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7412355,5.090090731942449,504.32651202404406,195.0646178201942,2995.868314452556,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7495823,5.099052159287419,500.90577920123184,193.25257001816775,2998.5511844769057,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7579298,5.108013586632388,497.8346575947046,191.44622885590599,3000.225737800547,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.766277,5.116975013977357,495.2667568484511,189.50085334473184,3002.4964056150156,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7746243,5.125936441322326,493.2860538852972,187.4554520724154,3007.8631825557195,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7829716,5.134897868667295,491.6432850600853,185.42012262835502,3016.3206850094543,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.791319,5.143859296012264,489.9151527292656,183.4505091264648,3024.8834581446354,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.7996662,5.152820723357233,487.8329834557808,181.41755631882285,3030.5349400960104,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8080134,5.1617821507022015,485.3461428678776,179.01331062502572,3032.6267915743297,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8163607,5.170743578047171,482.50782611613374,176.03371610924432,3031.9794197570245,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8247075,5.179705005392139,479.49207300163255,172.616230906001,3029.048166608012,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.833055,5.18866643273711,476.53160270716285,169.1368783743626,3024.2146137243008,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8414023,5.197627860082079,473.54492141333196,165.94469689340374,3018.6038510439903,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8497496,5.206589287427048,470.0426512562531,163.08049312881707,3013.3069949127776,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8580968,5.215550714772017,465.6866820337584,160.2433688895102,3008.622740158246,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.866444,5.224512142116986,460.70566926535196,157.23009913821005,3004.236732772478,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8747914,5.233473569461955,455.64995939023987,154.31402800219496,2999.206752599294,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.883139,5.242434996806924,450.96991888073734,152.06613179952316,2992.7575562830125,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.8914857,5.251396424151893,446.7554080377676,150.92102330140645,2985.6536821904083,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.899833,5.260357851496862,442.6940707850273,150.94990923160015,2979.3589962807046,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9081802,5.269319278841832,438.40720966359515,151.86416031372138,2974.1848365026294,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9165275,5.2782807061868,433.88021850921416,153.11110830801306,2969.768851004285,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9248748,5.28724213353177,429.45729976839925,154.1383631686585,2966.7928564953527,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.933222,5.296203560876738,425.4909568573865,154.65946283849428,2966.310515329159,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.941569,5.305164988221708,422.14624130853883,154.5942717687299,2967.2192230444884,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9499166,5.314126415566677,419.43099620088503,153.92464848574124,2965.855579273326,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.958264,5.3230878429116455,417.1697136419534,152.80921236632366,2958.8805169098,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.966611,5.332049270256616,414.93131187867226,151.68968056348533,2946.2597396145484,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9749582,5.341010697601584,412.08346030301794,151.07270487300406,2930.5040513157774,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9833057,5.349972124946554,408.0590276213618,151.2901578497861,2913.345267496103,4,VP,1,250,100
VIRTUAL_NOV_01,1600000004.9916527,5.358933552291522,402.7342635079272,152.44852035321435,2894.653387788786,4,VP,1,250,100
VIRTUAL_NOV_01,1600000005.0,5.367894979636492,396.5594737976179,154.29184155239267,2874.4282483587795,4,VP,1,250,100
