ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_EXP_03,1600000003.472454,3.667207494700984,251.23992175556802,285.4921004118758,3001.7746908075,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.480801,3.676022897332477,250.5071766636417,289.6464210914326,3002.6054098661066,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.4891486,3.684838299963969,249.8508912272772,293.74922906785275,3003.128305474632,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.497496,3.693653702595462,249.38073165212776,297.7246613712451,3006.713058803726,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5058432,3.7024691052269545,249.18046279583655,301.5445830134836,3012.037060155823,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5141904,3.7112845078584473,249.29818473680496,305.2294569565726,3014.8524669253356,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5225377,3.72009991048994,249.72918031062213,308.83406379384394,3012.348535403317,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5308847,3.728915313121433,250.40108395614953,312.43139609457944,3005.8914778006,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.539232,3.737730715752925,251.20058265420604,316.10226077316526,2999.7077829887603,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5475793,3.746546118384418,252.02926529616744,319.91008492501663,2996.7656118329655,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5559266,3.755361521015911,252.82730189536525,323.86000686152914,2996.285940048969,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5642738,3.764176923647404,253.55336959714703,327.9089075157384,2995.019086104355,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.572621,3.772992326278896,254.199299310835,332.0422787087843,2990.902271306761,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5809684,3.7818077289103895,254.84189620644187,336.2955600185473,2985.466432909424,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5893154,3.790623131541882,255.62453330905151,340.67839940364286,2981.89900137106,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.5976627,3.799438534173375,256.651635512035,345.11091376910207,2981.3333830418715,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.60601,3.808253936804868,257.91515115253185,349.4443579561313,2982.4807924167467,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6143572,3.81706933943636,259.3386146325274,353.55553563154604,2984.402696974039,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6227045,3.825884742067853,260.8746822513777,357.4341522756021,2988.1153089833797,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6310518,3.834700144699346,262.53740585507114,361.15613384368794,2995.1898751788744,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.639399,3.843515547330839,264.35238228565316,364.7838900311181,3005.012745314413,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6477463,3.8523309499623313,266.2902456688296,368.3428360286952,3013.82549271483,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6560936,3.861146352593824,268.25593726715545,371.866106907933,3017.108310645561,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6644406,3.869961755225317,270.1680207607622,375.3896626129838,3012.9473185140196,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.672788,3.8787771578568098,272.03132721398765,378.90145916697884,3004.167408512784,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6811352,3.887592560488303,273.9056390903435,382.3367444629397,2997.2093229532197,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6894825,3.896407963119795,275.85006757828734,385.62366456107617,2996.0856765501717,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.6978295,3.905223365751288,277.90937542251777,388.7156097386073,2998.042726396801,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.706177,3.9140387683827806,280.08694795686955,391.6091947870283,2997.482675360773,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7145245,3.9228541710142735,282.323010017768,394.34293573599916,2991.938438461829,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7228715,3.931669573645766,284.55946834825835,396.957461425104,2983.152457112641,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7312188,3.9404849762772582,286.83095680561365,399.4892110819151,2974.8812517227734,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7395658,3.949300378908752,289.2543601497472,402.009222109672,2969.992501809831,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7479131,3.958115781540244,291.9249809394164,404.593142962199,2968.746197884331,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7562604,3.9669311841717367,294.84069756005096,407.2519674064263,2970.4218533318744,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7646077,3.9757465868032296,297.92590578058287,409.95916969000103,2976.277571865396,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.772955,3.984561989434723,301.0918109951422,412.71468453094144,2989.0688849368676,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7813022,3.993377392066216,304.26997099435374,415.51684661414987,3008.9517346827606,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7896495,4.002192794697708,307.4459612801172,418.2977450146827,3031.2530454039797,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.7979968,4.0110081973292,310.67856429616245,420.94015114600325,3049.091978750431,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8063438,4.019823599960693,314.0425141186349,423.3535977354756,3057.524008829442,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.814691,4.028639002592185,317.533719771015,425.5201245289859,3055.6352862978833,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8230383,4.037454405223679,321.0541656250106,427.494824345614,3045.95500693581,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8313856,4.046269807855171,324.49924959301103,429.35520105969846,3032.3741409323216,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.839733,4.055085210486665,327.8589371119519,431.1271051097181,3018.503648675271,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8480802,4.063900613118157,331.22423132184935,432.80872211328256,3007.5432218057126,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8564274,4.072716015749649,334.67805683784366,434.47023908361507,3002.040992476791,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8647747,4.081531418381142,338.223437325732,436.2280576655615,3001.1792558083725,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.873122,4.090346821012635,341.8479088398205,438.09631330720487,2999.614047326973,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.881469,4.099162223644128,345.5795286556458,439.95167044511277,2992.416358432256,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8898163,4.107977626275622,349.4254449611471,441.64731660319205,2980.5756761851335,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.8981636,4.1167930289071135,353.3150255224094,443.0874297980997,2970.3995077014856,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9065108,4.125608431538607,357.1554761101948,444.2353664628675,2967.8817326725516,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.914858,4.1344238341701,360.9092154378735,445.14032359771073,2974.148361321891,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9232054,4.143239236801592,364.5880265167443,445.9135173315327,2986.1186166870502,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9315526,4.152054639433085,368.21336901761964,446.6236452503574,2998.8292845038104,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9399,4.160870042064578,371.8209775165011,447.2546935234971,3006.826876726155,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9482472,4.169685444696071,375.466387065369,447.7611827966779,3006.830838681424,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9565942,4.178500847327563,379.1874951629691,448.1201112972888,2999.531007959894,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9649415,4.187316249959055,382.98331908913354,448.3588577216841,2987.7759153784373,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9732888,4.196131652590549,386.8341879342999,448.5515568723113,2974.2799577088213,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.981636,4.204947055222042,390.7282662287256,448.7752884659641,2961.115277364518,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.989983,4.213762457853534,394.6768789265722,449.06917017576086,2949.615802964865,4,VP,1,250,100
VIRTUAL_EXP_03,1600000003.9983306,4.222577860485027,398.70435437158517,449.39546643742574,2941.530194068219,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.006678,4.231393263116519,402.8188046911665,449.6538939675898,2940.493092451279,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0150251,4.240208665748012,407.0104632112342,449.76894418009897,2949.486601669062,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0233722,4.249024068379505,411.25816610264013,449.71482506060335,2967.1709628023477,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0317194,4.257839471010997,415.5003255464127,449.4743377085056,2988.68773495785,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0400667,4.266654873642491,419.6466538108632,449.03181540965375,3008.92831403411,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.048414,4.275470276273984,423.6382933705126,448.40108629120994,3023.7795238511926,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0567613,4.284285678905476,427.4487482620372,447.66523429722133,3029.420261428032,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0651083,4.293101081536969,431.06546360457924,446.9587033077156,3022.81357633187,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0734558,4.301916484168461,434.53967245435376,446.35388276725234,3004.217874700258,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.081803,4.310731886799955,438.0128155901161,445.79372390915626,2978.9584951950897,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0901504,4.319547289431447,441.6261379193309,445.1534104909823,2955.3338698750704,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.0984974,4.32836269206294,445.4084502013206,444.32363159529524,2940.051567899647,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.106845,4.3371780946944325,449.26745065508914,443.2354944708963,2935.7118931053797,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.115192,4.345993497325925,453.0848454688591,441.84995186999345,2941.1229009039002,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1235392,4.354808899957417,456.7910801542026,440.15809227300383,2953.0659466700313,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1318865,4.363624302588911,460.34841502724305,438.1933544552548,2968.5713644569632,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1402338,4.372439705220403,463.7509172923226,436.0307366997635,2985.4661015259803,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.148581,4.381255107851897,467.0522894906145,433.77074086789304,3001.148000787704,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1569283,4.390070510483389,470.32184188494944,431.51407314197223,3012.8854946607375,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1652756,4.398885913114881,473.59218648752255,429.33705246103267,3019.8149546946393,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1736226,4.407701315746375,476.86599382292695,427.2585797551428,3023.2138549376787,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.18197,4.416516718377867,480.1230090507758,425.21458605315974,3024.5456168950623,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1903172,4.42533212100936,483.30736629880346,423.0949232489136,3024.2442762202445,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.1986644,4.434147523640853,486.34999576111204,420.81716244834377,3022.4723869581226,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2070117,4.442962926272346,489.24493573953146,418.3832616266304,3020.1723852034156,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.215359,4.451778328903838,492.0775585459158,415.89358034271254,3018.959217053963,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2237062,4.460593731535331,494.93138886514936,413.4653756240354,3019.666354916407,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2320535,4.469409134166823,497.7966635424561,411.1059717045938,3020.63330520618,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2404006,4.478224536798317,500.5849052091928,408.70389992525253,3018.4329636455186,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2487478,4.487039939429809,503.20736717709235,406.163649127319,3011.5270713192845,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.257095,4.495855342061302,505.6769047836698,403.5098438171331,3002.0666795326415,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2654424,4.5046707446927945,508.15047370630043,400.8204954753359,2993.45312098224,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2737896,4.513486147324287,510.8075664475552,398.09623611782433,2988.001384788917,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.282137,4.522301549955781,513.6841843613333,395.2649386857779,2986.5669183723226,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2904842,4.531116952587273,516.6738200936809,392.2878685144967,2988.03330130405,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.2988317,4.539932355218766,519.6390549005691,389.1806957021555,2989.221899322093,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3071787,4.548747757850259,522.4666886911647,385.9468473080342,2986.837491645686,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3155258,4.557563160481752,525.0761172310737,382.5579045527104,2980.109992892886,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.323873,4.566378563113243,527.438107864564,379.0043778842813,2971.7046984149356,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3322203,4.575193965744737,529.5753357220792,375.33989125035083,2965.9048388296137,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3405676,4.584009368376229,531.5094365139216,371.65773546024144,2964.6334270592847,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3489149,4.592824771007723,533.2190606900838,368.0342095070551,2965.3167569622265,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.357262,4.601640173639215,534.6920848257685,364.50886900194587,2963.6526813884625,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3656094,4.610455576270708,535.9845592408655,361.08680657533085,2957.8116900130744,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.373957,4.6192709789022,537.1940197664658,357.74557251524016,2950.073769531391,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.382304,4.628086381533693,538.4198922182952,354.46448130208597,2944.560822432498,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.390651,4.636901784165186,539.7407478843135,351.2275901913282,2942.7031071078663,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.3989985,4.645717186796679,541.1839489135791,347.9670333399296,2942.1353843807315,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4073455,4.654532589428172,542.7019338125374,344.5446182166406,2940.374375382363,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4156928,4.663347992059664,544.1588922453933,340.8455417792395,2938.0353844373517,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.42404,4.672163394691157,545.3866933602542,336.89256528341025,2938.2373797224545,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4323874,4.680978797322649,546.3251574925572,332.8370493056362,2943.1613829806524,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4407346,4.689794199954143,547.0665751561901,328.81771460003955,2951.0475438345447,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.449082,4.698609602585635,547.7175912633643,324.8528100916672,2957.006432409793,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.457429,4.707425005217128,548.2816217927164,320.8776039777679,2957.884218751782,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4657762,4.716240407848621,548.7047951708611,316.84574984145854,2955.499075158768,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4741237,4.7250558104801135,548.9663983856776,312.7881561215797,2952.984912421746,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4824708,4.733871213111605,549.0976214787506,308.79311824173163,2951.121826405282,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.490818,4.742686615743099,549.1556275064686,304.9336372058742,2951.3271287109524,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.4991653,4.751502018374592,549.182743515385,301.210302787216,2956.7127057482508,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5075126,4.760317421006085,549.1698574050928,297.55295497068505,2967.7439010602693,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5158598,4.769132823637578,549.0780088665616,293.8716499452634,2981.7622390861447,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.524207,4.77794822626907,548.8975869462881,290.0911604689627,2996.3080798690007,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.532554,4.786763628900563,548.6630686179797,286.1528479340845,3009.889362642971,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5409014,4.795579031532055,548.4044729828173,282.05380308090037,3021.116037513275,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5492487,4.804394434163548,548.1000283258193,277.87367469447344,3028.3160214758514,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.557596,4.813209836795041,547.6935502310456,273.7026650637112,3029.798920263518,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5659432,4.822025239426534,547.1225898098643,269.5755286249984,3024.9227974168243,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5742905,4.8308406420580265,546.3279002462091,265.4925115867231,3015.214700319327,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5826378,4.839656044689519,545.3102030126515,261.4607513057141,3004.1815875150733,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.590985,4.848471447321011,544.1700372414809,257.52011367170326,2995.3170182863823,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.5993323,4.857286849952505,543.0475091114153,253.7406445004059,2990.2078504395777,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6076794,4.866102252583997,542.0061100766828,250.1637195703456,2988.08115123697,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6160266,4.87491765521549,540.9426042167448,246.72314749114972,2985.824155341708,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.624374,4.883733057846984,539.6364157991813,243.24059570022501,2979.226839813896,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6327212,4.892548460478476,537.9420159230069,239.53506266256767,2966.1024115128616,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6410685,4.901363863109969,535.9254452482808,235.5710803358515,2948.3482847306236,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6494155,4.910179265741461,533.7853933067876,231.5004346206276,2931.039357537622,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.657763,4.918994668372954,531.6678801797573,227.53519612839145,2919.212631727088,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6661105,4.927810071004447,529.5871111022491,223.78434760453172,2914.650111517684,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6744573,4.93662547363594,527.4730915323795,220.2189407158467,2916.2825255549683,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6828046,4.945440876267432,525.2539223906882,216.77616595867127,2923.324327711256,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.691152,4.954256278898925,522.9298882807171,213.45554138429617,2936.2282142739878,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.6994991,4.963071681530417,520.5763913405026,210.2815992649236,2954.6563534086217,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7078464,4.97188708416191,518.2475329138986,207.2230994045259,2976.038147254544,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7161937,4.980702486793403,515.9161242320544,204.20817073644383,2996.2208693974558,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.724541,4.989517889424896,513.5538890515443,201.2008658617132,3011.74284942823,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7328882,4.998333292056389,511.2080808550191,198.22752352668823,3021.980064399709,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7412355,5.007148694687881,508.91409911567894,195.33740234669384,3027.7952084730646,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7495823,5.015964097319374,506.5708364328898,192.57731207552365,3029.019814857324,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7579298,5.024779499950867,503.9998992277616,189.9743239403094,3024.837103985164,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.766277,5.03359490258236,501.11826945538996,187.48989308678244,3014.9624547384474,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7746243,5.042410305213852,497.9894607524687,185.05465710471418,3000.0582508665175,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7829716,5.0512257078453455,494.75107576255516,182.6798699221163,2982.0295176046243,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.791319,5.0600411104768375,491.5481851550224,180.45675926493172,2964.354052769839,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.7996662,5.068856513108331,488.4772778310797,178.44779217491333,2952.8882566323678,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8080134,5.077671915739823,485.53233874421085,176.61822714168315,2954.4183809374294,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8163607,5.086487318371316,482.5989295378687,174.849526164237,2970.5249684401147,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8247075,5.095302721002809,479.513954547663,173.024501801573,2994.0395335105736,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.833055,5.104118123634302,476.1623995997704,171.11125710382996,3014.4782701887734,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8414023,5.112933526265794,472.52914707938925,169.15608838781282,3025.4693659029363,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8497496,5.121748928897287,468.66348321406923,167.2265075366829,3027.3320765123744,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8580968,5.13056433152878,464.64909414046963,165.37759024041026,3025.07689370965,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.866444,5.139379734160273,460.61118013919594,163.6446863001152,3023.301685234628,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8747914,5.148195136791766,456.6649716019762,162.04282743649506,3023.4180053340397,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.883139,5.157010539423258,452.84838645352244,160.58063730427045,3025.7120170206017,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.8914857,5.165825942054751,449.1411480330055,159.27652610013854,3030.260845142509,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.899833,5.174641344686243,445.5006234746968,158.1272792839765,3034.8025672910558,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9081802,5.183456747317736,441.8559641447658,157.07073037760122,3034.7175404983545,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9165275,5.192272149949229,438.13530897856594,156.0267863754521,3027.344905746042,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9248748,5.201087552580722,434.33203398437246,154.960791109535,3015.166760295788,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.933222,5.209902955212214,430.51266571134653,153.87784217775106,3002.9701195537104,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.941569,5.218718357843708,426.74054347987664,152.7977062354567,2993.829716141982,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9499166,5.2275337604752,423.0083271190601,151.77545765455199,2989.12792117611,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.958264,5.236349163106693,419.24741222063744,150.90385229367175,2988.753056624156,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.966611,5.245164565738186,415.36586528946236,150.25908695485464,2988.9076742861103,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9749582,5.253979968369678,411.29174327638873,149.8709939763074,2982.369834651024,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9833057,5.262795371001172,407.0207041555551,149.71838796910566,2962.448064757329,4,VP,1,250,100
VIRTUAL_EXP_03,1600000004.9916527,5.271610773632664,402.60374991964215,149.71454586277406,2926.8386926218736,4,VP,1,250,100
VIRTUAL_EXP_03,1600000005.0,5.280426176264157,398.0987909324908,149.7564613105066,2880.2143747839823,4,VP,1,250,100
