ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
PILOT_02,1600000003.873122,3.8731218697829712,341.6222495234055,438.0336866203806,2999.614047326973,4,VP,1,250,100
PILOT_02,1600000003.881469,3.8814691151919862,345.38370547346807,439.73812918155943,2992.416358432256,4,VP,1,250,100
PILOT_02,1600000003.8898163,3.8898163606010017,349.32790920848066,441.30093701125605,2980.5756761851335,4,VP,1,250,100
PILOT_02,1600000003.8981636,3.8981636060100167,353.3232079851862,442.66853387007444,2970.3995077014856,4,VP,1,250,100
PILOT_02,1600000003.9065108,3.906510851419032,357.20591693598135,443.8139466454025,2967.8817326725516,4,VP,1,250,100
PILOT_02,1600000003.914858,3.914858096828047,360.8985691072626,444.760753291566,2974.148361321891,4,VP,1,250,100
PILOT_02,1600000003.9232054,3.9232053422370616,364.4350749310566,445.5761937771309,2986.1186166870502,4,VP,1,250,100
PILOT_02,1600000003.9315526,3.9315525876460766,367.91507710994887,446.313684644222,2998.8292845038104,4,VP,1,250,100
PILOT_02,1600000003.9399,3.939899833055092,371.45798147551335,446.98312880954575,3006.826876726155,4,VP,1,250,100
PILOT_02,1600000003.9482472,3.9482470784641066,375.15300859212084,447.57069489386095,3006.830838681424,4,VP,1,250,100
PILOT_02,1600000003.9565942,3.9565943238731216,378.9949857507728,448.0685071589115,2999.531007959894,4,VP,1,250,100
PILOT_02,1600000003.9649415,3.9649415692821366,382.89079935443215,448.49264913808935,2987.7759153784373,4,VP,1,250,100
PILOT_02,1600000003.9732888,3.973288814691152,386.75268857766986,448.8706618449593,2974.2799577088213,4,VP,1,250,100
PILOT_02,1600000003.981636,3.981636060100167,390.55872792104606,449.219242557596,2961.115277364518,4,VP,1,250,100
PILOT_02,1600000003.989983,3.9899833055091816,394.339859963894,449.53209938621933,2949.615802964865,4,VP,1,250,100
PILOT_02,1600000003.9983306,3.998330550918197,398.15150292988244,449.7677525478188,2941.530194068219,4,VP,1,250,100
PILOT_02,1600000004.006678,4.006677796327212,402.05865965518916,449.874224202106,2940.493092451279,4,VP,1,250,100
PILOT_02,1600000004.0150251,4.0150250417362265,406.13079751448095,449.8318175477796,2949.486601669062,4,VP,1,250,100
PILOT_02,1600000004.0233722,4.023372287145242,410.402804488279,449.64526408601034,2967.1709628023477,4,VP,1,250,100
PILOT_02,1600000004.0317194,4.0317195325542565,414.80247511358516,449.31826621957157,2988.68773495785,4,VP,1,250,100
PILOT_02,1600000004.0400667,4.040066777963272,419.1684586620272,448.853343693772,3008.92831403411,4,VP,1,250,100
PILOT_02,1600000004.048414,4.048414023372287,423.3750921730599,448.2651761906573,3023.7795238511926,4,VP,1,250,100
PILOT_02,1600000004.0567613,4.056761268781302,427.4056322399606,447.5874963494296,3029.420261428032,4,VP,1,250,100
PILOT_02,1600000004.0651083,4.065108514190317,431.3120385882821,446.8533853825902,3022.81357633187,4,VP,1,250,100
PILOT_02,1600000004.0734558,4.073455759599332,435.14985651033555,446.07107719702304,3004.217874700258,4,VP,1,250,100
PILOT_02,1600000004.081803,4.081803005008347,438.961439986212,445.23038105384444,2978.9584951950897,4,VP,1,250,100
PILOT_02,1600000004.0901504,4.090150250417362,442.7784354850606,444.32023505379385,2955.3338698750704,4,VP,1,250,100
PILOT_02,1600000004.0984974,4.098497495826377,446.5856936095432,443.331789917041,2940.051567899647,4,VP,1,250,100
PILOT_02,1600000004.106845,4.106844741235392,450.30486388103947,442.2482651116958,2935.7118931053797,4,VP,1,250,100
PILOT_02,1600000004.115192,4.115191986644407,453.87323785898144,441.02891819859644,2941.1229009039002,4,VP,1,250,100
PILOT_02,1600000004.1235392,4.123539232053422,457.3035647135785,439.6177146158678,2953.0659466700313,4,VP,1,250,100
PILOT_02,1600000004.1318865,4.131886477462437,460.6301771162109,437.98656888664016,2968.5713644569632,4,VP,1,250,100
PILOT_02,1600000004.1402338,4.140233722871452,463.86896129382035,436.15903761581893,2985.4661015259803,4,VP,1,250,100
PILOT_02,1600000004.148581,4.148580968280467,467.05294242822686,434.1794754375249,3001.148000787704,4,VP,1,250,100
PILOT_02,1600000004.1569283,4.156928213689482,470.2430829223813,432.0798046710092,3012.8854946607375,4,VP,1,250,100
PILOT_02,1600000004.1652756,4.165275459098497,473.4947606389669,429.89993085302905,3019.8149546946393,4,VP,1,250,100
PILOT_02,1600000004.1736226,4.173622704507513,476.8378947221576,427.69844751187054,3023.2138549376787,4,VP,1,250,100
PILOT_02,1600000004.18197,4.181969949916527,480.27083354030907,425.49557738787087,3024.5456168950623,4,VP,1,250,100
PILOT_02,1600000004.1903172,4.190317195325543,483.74629977327413,423.2494044637458,3024.2442762202445,4,VP,1,250,100
PILOT_02,1600000004.1986644,4.198664440734557,487.17562092277876,420.9184449903842,3022.4723869581226,4,VP,1,250,100
PILOT_02,1600000004.2070117,4.207011686143573,490.4819393802687,418.5144950760952,3020.1723852034156,4,VP,1,250,100
PILOT_02,1600000004.215359,4.215358931552587,493.65806505412286,416.09866787458975,3018.959217053963,4,VP,1,250,100
PILOT_02,1600000004.2237062,4.223706176961603,496.74642144522994,413.7276872599535,3019.666354916407,4,VP,1,250,100
PILOT_02,1600000004.2320535,4.232053422370617,499.7570033669577,411.3787937146896,3020.63330520618,4,VP,1,250,100
PILOT_02,1600000004.2404006,4.240400667779633,502.6350573049377,408.956167041759,3018.4329636455186,4,VP,1,250,100
PILOT_02,1600000004.2487478,4.248747913188647,505.3135479245138,406.3893940197695,3011.5270713192845,4,VP,1,250,100
PILOT_02,1600000004.257095,4.257095158597663,507.78077710294093,403.68602203685407,3002.0666795326415,4,VP,1,250,100
PILOT_02,1600000004.2654424,4.265442404006677,510.1095726741639,400.88921601184666,2993.45312098224,4,VP,1,250,100
PILOT_02,1600000004.2737896,4.273789649415693,512.4214954902458,398.025832703054,2988.001384788917,4,VP,1,250,100
PILOT_02,1600000004.282137,4.282136894824708,514.8041650694811,395.10675086837585,2986.5669183723226,4,VP,1,250,100
PILOT_02,1600000004.2904842,4.290484140233723,517.2706613843466,392.1494747131427,2988.03330130405,4,VP,1,250,100
PILOT_02,1600000004.2988317,4.298831385642738,519.7887695822012,389.1580716182961,2989.221899322093,4,VP,1,250,100
PILOT_02,1600000004.3071787,4.307178631051753,522.3133895766373,386.08591312872625,2986.837491645686,4,VP,1,250,100
PILOT_02,1600000004.3155258,4.315525876460768,524.793834086534,382.85355372530654,2980.109992892886,4,VP,1,250,100
PILOT_02,1600000004.323873,4.323873121869783,527.1878627332636,379.4073811035985,2971.7046984149356,4,VP,1,250,100
PILOT_02,1600000004.3322203,4.332220367278798,529.4763387043555,375.76012603095506,2965.9048388296137,4,VP,1,250,100
PILOT_02,1600000004.3405676,4.3405676126878125,531.6312317579415,371.9782435208781,2964.6334270592847,4,VP,1,250,100
PILOT_02,1600000004.3489149,4.348914858096828,533.5815746410823,368.14401554386666,2965.3167569622265,4,VP,1,250,100
PILOT_02,1600000004.357262,4.3572621035058425,535.2669299340218,364.3391801242716,2963.6526813884625,4,VP,1,250,100
PILOT_02,1600000004.3656094,4.365609348914858,536.7187588528944,360.6347666830035,2957.8116900130744,4,VP,1,250,100
PILOT_02,1600000004.373957,4.3739565943238725,538.0573927078555,357.0834144745132,2950.073769531391,4,VP,1,250,100
PILOT_02,1600000004.382304,4.382303839732888,539.4166300213379,353.7079640018735,2944.560822432498,4,VP,1,250,100
PILOT_02,1600000004.390651,4.390651085141903,540.8663166155561,350.45708977289263,2942.7031071078663,4,VP,1,250,100
PILOT_02,1600000004.3989985,4.398998330550918,542.3773402062166,347.1966068091637,2942.1353843807315,4,VP,1,250,100
PILOT_02,1600000004.4073455,4.407345575959933,543.8333744787062,343.78046016156134,2940.374375382363,4,VP,1,250,100
PILOT_02,1600000004.4156928,4.415692821368948,545.0784163983976,340.1253920316134,2938.0353844373517,4,VP,1,250,100
PILOT_02,1600000004.42404,4.424040066777963,546.0016628446427,336.25318675321813,2938.2373797224545,4,VP,1,250,100
PILOT_02,1600000004.4323874,4.432387312186978,546.6185254516486,332.26887259353384,2943.1613829806524,4,VP,1,250,100
PILOT_02,1600000004.4407346,4.440734557595993,547.0619346549112,328.266384017956,2951.0475438345447,4,VP,1,250,100
PILOT_02,1600000004.449082,4.449081803005008,547.4701867813432,324.28555906523707,2957.006432409793,4,VP,1,250,100
PILOT_02,1600000004.457429,4.457429048414023,547.8919847134546,320.34411913152235,2957.884218751782,4,VP,1,250,100
PILOT_02,1600000004.4657762,4.465776293823038,548.3121266684209,316.4453620768372,2955.499075158768,4,VP,1,250,100
PILOT_02,1600000004.4741237,4.474123539232053,548.7155591361217,312.5756040666142,2952.984912421746,4,VP,1,250,100
PILOT_02,1600000004.4824708,4.482470784641068,549.0791166084266,308.7159203745597,2951.121826405282,4,VP,1,250,100
PILOT_02,1600000004.490818,4.490818030050083,549.3410006391792,304.8447450532378,2951.3271287109524,4,VP,1,250,100
PILOT_02,1600000004.4991653,4.499165275459099,549.4214090240454,300.94662194645343,2956.7127057482508,4,VP,1,250,100
PILOT_02,1600000004.5075126,4.507512520868113,549.2792839683053,297.0178845353067,2967.7439010602693,4,VP,1,250,100
PILOT_02,1600000004.5158598,4.515859766277129,548.9592232961958,293.05475164782285,2981.7622390861447,4,VP,1,250,100
PILOT_02,1600000004.524207,4.524207011686143,548.5718002342219,289.0498387636302,2996.3080798690007,4,VP,1,250,100
PILOT_02,1600000004.532554,4.532554257095159,548.2124955664681,285.0033004105629,3009.889362642971,4,VP,1,250,100
PILOT_02,1600000004.5409014,4.540901502504173,547.9071937810714,280.9326440996678,3021.116037513275,4,VP,1,250,100
PILOT_02,1600000004.5492487,4.549248747913189,547.6205156925718,276.8713460029301,3028.3160214758514,4,VP,1,250,100
PILOT_02,1600000004.557596,4.557595993322203,547.2881067330447,272.85542470336344,3029.798920263518,4,VP,1,250,100
PILOT_02,1600000004.5659432,4.565943238731219,546.8403358350013,268.9132549934025,3024.9227974168243,4,VP,1,250,100
PILOT_02,1600000004.5742905,4.574290484140233,546.2248115335894,265.06001368479303,3015.214700319327,4,VP,1,250,100
PILOT_02,1600000004.5826378,4.582637729549249,545.4264003209873,261.28936604178864,3004.1815875150733,4,VP,1,250,100
PILOT_02,1600000004.590985,4.590984974958263,544.4501042388553,257.5825651155307,2995.3170182863823,4,VP,1,250,100
PILOT_02,1600000004.5993323,4.599332220367279,543.2934443848546,253.94109139020884,2990.2078504395777,4,VP,1,250,100
PILOT_02,1600000004.6076794,4.607679465776293,541.9537402324519,250.39347701202047,2988.08115123697,4,VP,1,250,100
PILOT_02,1600000004.6160266,4.616026711185309,540.4423551860792,246.93570885653727,2985.824155341708,4,VP,1,250,100
PILOT_02,1600000004.624374,4.624373956594324,538.7847527715796,243.4846817303383,2979.226839813896,4,VP,1,250,100
PILOT_02,1600000004.6327212,4.632721202003339,537.0205005972247,239.94016353188732,2966.1024115128616,4,VP,1,250,100
PILOT_02,1600000004.6410685,4.641068447412354,535.1983042982632,236.2837254354807,2948.3482847306236,4,VP,1,250,100
PILOT_02,1600000004.6494155,4.649415692821369,533.3548756891422,232.58706063394328,2931.039357537622,4,VP,1,250,100
PILOT_02,1600000004.657763,4.657762938230384,531.5023316686969,228.9345533636431,2919.212631727088,4,VP,1,250,100
PILOT_02,1600000004.6661105,4.666110183639399,529.6342152702936,225.35802534592904,2914.650111517684,4,VP,1,250,100
PILOT_02,1600000004.6744573,4.674457429048414,527.7199287313022,221.83846847574202,2916.2825255549683,4,VP,1,250,100
PILOT_02,1600000004.6828046,4.6828046744574285,525.7039852010201,218.3621191600888,2923.324327711256,4,VP,1,250,100
PILOT_02,1600000004.691152,4.691151919866444,523.549412830827,214.9601781396151,2936.2282142739878,4,VP,1,250,100
PILOT_02,1600000004.6994991,4.6994991652754585,521.2764127184888,211.67864282349066,2954.6563534086217,4,VP,1,250,100
PILOT_02,1600000004.7078464,4.707846410684474,518.9282630848537,208.53294958304937,2976.038147254544,4,VP,1,250,100
PILOT_02,1600000004.7161937,4.7161936560934885,516.5149090846076,205.49782801897592,2996.2208693974558,4,VP,1,250,100
PILOT_02,1600000004.724541,4.724540901502504,514.0204837709467,202.52554748135813,3011.74284942823,4,VP,1,250,100
PILOT_02,1600000004.7328882,4.732888146911519,511.44840461506794,199.56950485465077,3021.980064399709,4,VP,1,250,100
PILOT_02,1600000004.7412355,4.741235392320534,508.8262787487639,196.59306539867453,3027.7952084730646,4,VP,1,250,100
PILOT_02,1600000004.7495823,4.749582637729549,506.17485252014234,193.59751547911688,3029.019814857324,4,VP,1,250,100
PILOT_02,1600000004.7579298,4.757929883138564,503.4987668519544,190.6437839708031,3024.837103985164,4,VP,1,250,100
PILOT_02,1600000004.766277,4.766277128547579,500.80450193879966,187.80191474102753,3014.9624547384474,4,VP,1,250,100
PILOT_02,1600000004.7746243,4.774624373956594,498.10336955934537,185.11209137798244,3000.0582508665175,4,VP,1,250,100
PILOT_02,1600000004.7829716,4.782971619365609,495.3874317118151,182.61742823940543,2982.0295176046243,4,VP,1,250,100
PILOT_02,1600000004.791319,4.791318864774624,492.6114768520144,180.36834605091894,2964.354052769839,4,VP,1,250,100
PILOT_02,1600000004.7996662,4.799666110183639,489.7099413659218,178.3666631284471,2952.8882566323678,4,VP,1,250,100
PILOT_02,1600000004.8080134,4.808013355592654,486.6297098989908,176.53735496346405,2954.4183809374294,4,VP,1,250,100
PILOT_02,1600000004.8163607,4.816360601001669,483.3411641843803,174.76315627202203,2970.5249684401147,4,VP,1,250,100
PILOT_02,1600000004.8247075,4.824707846410684,479.8353763387147,172.9395314623949,2994.0395335105736,4,VP,1,250,100
PILOT_02,1600000004.833055,4.833055091819699,476.1305250116889,171.0108691636676,3014.4782701887734,4,VP,1,250,100
PILOT_02,1600000004.8414023,4.841402337228715,472.2678957811026,168.97934719483206,3025.4693659029363,4,VP,1,250,100
PILOT_02,1600000004.8497496,4.849749582637729,468.2971462076814,166.89734280687563,3027.3320765123744,4,VP,1,250,100
PILOT_02,1600000004.8580968,4.858096828046745,464.28872572953327,164.85272950818768,3025.07689370965,4,VP,1,250,100
PILOT_02,1600000004.866444,4.866444073455759,460.3448370672527,162.93592860185953,3023.301685234628,4,VP,1,250,100
PILOT_02,1600000004.8747914,4.874791318864775,456.56072752316425,161.1952343600874,3023.4180053340397,4,VP,1,250,100
PILOT_02,1600000004.883139,4.883138564273789,452.9700908566147,159.6345812132197,3025.7120170206017,4,VP,1,250,100
PILOT_02,1600000004.8914857,4.891485809682805,449.5249602681443,158.25165945340723,3030.260845142509,4,VP,1,250,100
PILOT_02,1600000004.899833,4.899833055091819,446.11770378707035,157.0447671477584,3034.8025672910558,4,VP,1,250,100
PILOT_02,1600000004.9081802,4.908180300500835,442.6319301576925,155.98544908311882,3034.7175404983545,4,VP,1,250,100
PILOT_02,1600000004.9165275,4.916527545909849,439.0068301128238,155.01436002807526,3027.344905746042,4,VP,1,250,100
PILOT_02,1600000004.9248748,4.924874791318865,435.26917531405854,154.0776000073836,3015.166760295788,4,VP,1,250,100
PILOT_02,1600000004.933222,4.933222036727879,431.4923000789797,153.16544595602508,3002.9701195537104,4,VP,1,250,100
PILOT_02,1600000004.941569,4.941569282136895,427.7281931861096,152.31719536931024,2993.829716141982,4,VP,1,250,100
PILOT_02,1600000004.9499166,4.94991652754591,423.97958943202275,151.5886588191499,2989.12792117611,4,VP,1,250,100
PILOT_02,1600000004.958264,4.958263772954925,420.21255442460296,151.00554208277114,2988.753056624156,4,VP,1,250,100
PILOT_02,1600000004.966611,4.96661101836394,416.3779293920443,150.55834615351108,2988.9076742861103,4,VP,1,250,100
PILOT_02,1600000004.9749582,4.974958263772955,412.4319439713916,150.2344511539619,2982.369834651024,4,VP,1,250,100
PILOT_02,1600000004.9833057,4.98330550918197,408.3540505692527,150.00861959560675,2962.448064757329,4,VP,1,250,100
PILOT_02,1600000004.9916527,4.991652754590985,404.1520914114742,149.82108637442158,2926.8386926218736,4,VP,1,250,100
PILOT_02,1600000005.0,5.0,399.86064926601296,149.6229082346811,2880.2143747839823,4,VP,1,250,100
